Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.773329,2.19998,0,0.246444,0.359364,0.640636,664.145,0.269402,0.517157,25.9166,1.78269,48.5394,164
3765,28.6118,2.25355,3.23562,2.03285,1.12173,0.182453,3.05387,0,0.165478,0.427852,0.572148,20.1907,0.0150979,0.389801,20.2845,1.33726,0.65325,156
3766,15.2968,0.582103,1.80761,1.52096,0.784413,-1,1.64073,1,-1,-1,-1,-1,-1,-1,25.7185,-1,-1,163
3767,26.8532,0.735277,1.01458,0.538755,0.445524,0.379382,2.85978,0,0.229391,0.219154,0.780846,192.742,0.0784241,0.748809,26.0477,3.563,9.84806,166
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.717762,2.44767,0,0.601728,0.722854,0.277146,22.1353,0.0114959,0.121341,29.626,0.383405,1.01795,165
3769,12.142,1.87752,2.12556,0.205883,0.974956,-1,1.56665,1,-1,-1,-1,-1,-1,-1,27.302,-1,-1,169
3770,16.2223,2.50307,3.02745,1.11777,1.28479,-1,2.43974,1,-1,-1,-1,-1,-1,-1,25.1113,-1,-1,153
3771,12.3823,2.18581,2.70768,0.933152,1.2973,-1,1.30066,1,-1,-1,-1,-1,-1,-1,28.6278,-1,-1,159
3772,34.4109,1.37999,1.76422,0.809181,0.743851,0.177556,2.15666,0,0.0913171,0.245539,0.754461,19.9778,0.0415433,0.865309,24.9377,3.07268,3.31528,163
3773,34.6636,0.559231,0.938443,0.662555,0.359105,0.68919,1.80487,0,0.456507,0.281248,0.718752,154.652,0.0414305,0.836457,22.4986,2.55558,4.8265,165
3774,23.1109,1.23055,1.79271,1.03617,0.791143,0.756053,1.86933,0,0.574132,0.550658,0.449342,350.089,0.036377,0.238541,26.1876,0.816009,10.3691,178
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.202654,0.873511,0,0.136697,0.526385,0.473615,5.44759,0.010135,0.107217,21.9487,0.899751,0.172133,170
3776,11.5803,1.38848,2.84803,2.10983,1.31605,0.406466,0.75979,0,0.0729808,0.283156,0.716844,624.412,1.73941,0.42578,27.5222,2.53163,82.4235,158
3777,23.1109,0.829452,1.55921,1.1782,0.595819,0.258223,1.86933,0,0.13842,0.25946,0.74054,251.431,0.092377,0.558028,22.4655,2.85415,12.567,157
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.696601,2.62656,0,0.509844,0.404683,0.595317,6.89606,0.0166947,0.470045,20.3471,1.47107,0.888704,155
3779,26.9897,1.9459,2.67616,1.34035,1.25648,0.561148,2.66139,0,0.273833,0.541646,0.458354,408.672,0.185752,0.303847,28.0025,0.846224,26.958,167
3780,34.702,0.872799,0.939222,0.0380668,0.344834,-1,2.65033,1,-1,-1,-1,-1,-1,-1,21.5399,-1,-1,152
3781,10.695,0.972431,1.74964,1.20744,0.81099,-1,0.69588,1,-1,-1,-1,-1,-1,-1,27.6144,-1,-1,161
3782,32.3427,2.44031,3.41077,1.75056,1.61672,-1,2.37837,1,-1,-1,-1,-1,-1,-1,28.2946,-1,-1,151
3783,22.0803,1.53773,1.72737,0.451763,0.644305,0.642128,2.20998,0,0.260565,0.369391,0.630609,109.843,0.0407307,0.344057,21.9005,1.70716,4.71622,163
3784,14.1294,1.37774,1.66761,0.684427,0.643665,-1,1.54661,1,-1,-1,-1,-1,-1,-1,22.7047,-1,-1,164
3785,13.5011,1.9868,2.39339,1.03993,0.83637,0.747954,0.957025,0,0.467763,0.627392,0.372608,511.625,0.321605,0.0859657,20.4536,0.593899,18.9116,176
3786,10.5757,2.56121,2.93798,0.586127,1.31468,0.702082,0.799737,0,0.167109,0.714034,0.285966,512.441,0.103113,0.0564969,26.582,0.400494,9.84709,171
3787,29.5296,0.689788,2.40398,2.00909,1.12555,-1,0.943101,1,-1,-1,-1,-1,-1,-1,27.9176,-1,-1,167
3788,31.2255,2.87343,3.4399,0.789897,1.71824,0.702228,3.82263,0,0.200597,0.482153,0.517847,602.604,0.0729455,0.387289,29.9672,1.07403,12.6222,198
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.623427,3.51743,0,0.094574,0.066276,0.933724,175.212,0.509013,16.7715,22.0331,14.0884,24.851,185
3790,30.9249,0.611583,3.75693,3.37957,1.52281,-1,1.33152,1,-1,-1,-1,-1,-1,-1,23.9121,-1,-1,177
3791,23.0379,0.957675,1.47467,0.856052,0.724351,0.648463,1.71229,0,0.0739802,0.61473,0.38527,25.6949,0.0377731,0.174297,29.4192,0.626731,4.00687,166
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.679373,3.07294,0,0.380139,0.504163,0.495837,11.5163,0.01406,0.358189,20.359,0.983486,0.822851,183
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.88845,3.31747,0,0.674663,0.278986,0.721014,198.692,0.0285262,0.623763,23.7293,2.58441,2.86348,208
3794,22.2779,1.0553,1.47365,0.82372,0.616019,-1,1.19629,1,-1,-1,-1,-1,-1,-1,24.7097,-1,-1,262
3795,13.233,0.943461,1.95747,1.44967,0.916534,-1,1.65698,1,-1,-1,-1,-1,-1,-1,27.919,-1,-1,186
3796,22.0244,0.772081,3.93823,3.60357,1.38847,-1,1.62615,1,-1,-1,-1,-1,-1,-1,20.644,-1,-1,181
3797,34.9999,1.92643,3.53599,2.60967,1.40774,0.634023,3.71129,0,0.336852,0.478009,0.521991,48.5253,0.0170529,0.392849,23.4605,1.09201,3.26137,157
3798,25.7687,2.14602,2.66351,0.953565,1.25681,0.637758,3.47789,0,0.239938,0.441936,0.558064,28.3864,0.0321651,0.31979,28.1553,1.26277,3.18436,168
3799,27.107,1.05893,3.34221,2.76619,1.5483,0.826037,3.2615,0,0.101437,0.0892822,0.910718,621.273,0.194838,2.47944,27.5975,10.2004,17.5827,157
3800,25.5493,3.4514,3.92347,0.822514,1.67479,-1,2.72784,1,-1,-1,-1,-1,-1,-1,25.2687,-1,-1,161
3801,27.2254,0.610831,0.764536,0.26591,0.375088,0.240233,1.48193,0,0.166215,0.14968,0.85032,89.4723,0.0895082,1.04996,29.3806,5.68091,6.51678,157
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,-1,2.73719,1,-1,-1,-1,-1,-1,-1,20.2239,-1,-1,155
3803,21.7213,0.873455,1.45686,0.916724,0.720519,0.809094,1.88851,0,0.512624,0.447052,0.552948,19.588,0.019334,0.290529,29.6413,1.23688,1.21308,189
3804,31.7183,1.97783,3.52763,2.5325,1.45561,0.518636,2.30758,0,0.195199,0.40349,0.59651,47.6794,0.0224233,0.453257,24.3702,1.47838,1.90937,181
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.43297,1.87181,0,0.0782852,0.429363,0.570637,73.9297,0.0335627,0.327865,22.0457,1.32903,2.54713,188
3806,18.6783,0.363828,3.37783,3.09738,1.29754,-1,2.15583,1,-1,-1,-1,-1,-1,-1,22.59,-1,-1,176
3807,23.2265,0.375868,1.07656,0.912975,0.429159,-1,2.18139,1,-1,-1,-1,-1,-1,-1,23.4932,-1,-1,197
3808,19.482,2.11372,3.24291,1.92135,1.53528,0.501251,2.55653,0,0.0695172,0.277813,0.722187,694.86,0.293258,0.460261,28.2569,2.59955,34.7468,162
3809,16.1927,0.244906,1.12531,0.998017,0.458595,-1,1.26853,1,-1,-1,-1,-1,-1,-1,24.0496,-1,-1,173
3810,17.6376,1.19685,1.36819,0.463868,0.473621,-1,1.73675,1,-1,-1,-1,-1,-1,-1,20.2531,-1,-1,171
3811,32.6779,2.08373,2.32369,0.616332,0.823248,0.162147,1.23558,0,0.0634244,0.36744,0.63256,39.5861,0.0277886,0.481869,20.7496,1.72153,2.4483,168
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,0.449345,1.24528,0,0.132497,0.263551,0.736449,192.005,0.0700424,0.269101,22.3655,2.79433,4.88974,188
3813,19.0111,1.46202,2.10239,1.17561,0.948929,0.297594,2.0671,0,0.0590454,0.160113,0.839887,59.2029,0.191155,0.732345,26.8308,5.24559,7.79556,168
3814,7.62909,1.98502,3.7142,2.74491,1.52331,-1,1.2129,1,-1,-1,-1,-1,-1,-1,24.213,-1,-1,183
3815,19.4439,1.5851,2.1894,1.26409,0.826448,0.720488,1.14445,0,0.552779,0.28072,0.71928,62.1635,0.0291544,0.339057,22.1775,2.56227,2.05748,190
3816,33.6962,1.41665,1.80212,0.887291,0.673379,0.481305,3.51449,0,0.141468,0.0771108,0.922889,260.559,0.217365,3.39991,21.9415,11.9684,20.9623,208
3817,13.7257,1.39843,2.28247,1.49605,1.00792,-1,2.35336,1,-1,-1,-1,-1,-1,-1,26.2054,-1,-1,191
3818,33.9981,0.664242,1.73949,1.49206,0.598629,0.413868,1.3991,0,0.0803962,0.138569,0.861431,356.555,0.205197,1.55569,20.1294,6.21662,28.3461,161
3819,15.0043,0.67368,2.26286,1.87417,1.07431,-1,1.73123,1,-1,-1,-1,-1,-1,-1,28.3436,-1,-1,182
3820,11.6754,0.948393,1.28994,0.74461,0.458318,-1,1.42917,1,-1,-1,-1,-1,-1,-1,20.8119,-1,-1,164
3821,22.3203,0.471646,0.709984,0.415125,0.330603,0.867473,1.48569,0,0.80957,0.249354,0.750646,10.585,0.0255299,0.523633,27.7522,3.01036,0.980532,198
3822,35.591,0.0997556,0.735819,0.635639,0.356989,-1,2.81386,1,-1,-1,-1,-1,-1,-1,29.0229,-1,-1,157
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.322876,2.43974,0,0.107368,0.282738,0.717262,28.6265,0.0668811,0.423297,20.7017,2.53684,3.99568,163
3824,24.2301,0.956735,3.5773,3.03059,1.64233,-1,1.76233,1,-1,-1,-1,-1,-1,-1,27.3289,-1,-1,175
3825,17.9888,1.31904,2.08839,1.35482,0.886552,0.81575,1.30377,0,0.599891,0.367609,0.632391,17.6026,0.0336216,0.271982,25.1199,1.72028,1.91924,169
3826,23.6391,1.84139,2.70128,1.4632,1.32864,0.433198,0.776534,0,0.133692,0.698572,0.301428,258.179,0.0198454,0.141503,29.4625,0.431491,3.92933,175
3827,19.713,0.989168,1.2741,0.550613,0.584543,0.733154,1.22483,0,0.478957,0.411562,0.588438,133.355,0.0635121,0.292724,27.3091,1.42977,7.29306,186
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.845294,1.24836,0,0.472399,0.587641,0.412359,488.945,0.0254203,0.157572,20.4946,0.701718,5.59022,189
3829,30.7574,0.929124,2.13086,1.60612,1.04771,-1,2.17146,1,-1,-1,-1,-1,-1,-1,29.4513,-1,-1,161
3830,18.4194,1.78041,2.77927,1.74074,1.23462,-1,1.96584,1,-1,-1,-1,-1,-1,-1,26.3737,-1,-1,167
3831,34.738,0.354647,0.600564,0.402254,0.270359,-1,4.44696,1,-1,-1,-1,-1,-1,-1,26.7549,-1,-1,173
3832,8.67753,1.29699,1.87087,1.13252,0.731682,-1,0.968459,1,-1,-1,-1,-1,-1,-1,23.0225,-1,-1,181
3833,20.3008,2.25766,3.71283,2.58805,1.41071,-1,1.39542,1,-1,-1,-1,-1,-1,-1,22.3308,-1,-1,163
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.232224,1.28832,0,0.213309,0.392881,0.607119,1.59279,0.013197,0.30467,20.2159,1.5453,0.400056,177
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,-1,1.89154,1,-1,-1,-1,-1,-1,-1,28.9665,-1,-1,193
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.537664,0.9328,0,0.356725,0.609271,0.390729,429.038,0.175057,0.117128,23.6621,0.641306,18.9263,169
3837,21.4654,1.61945,3.29628,2.44216,1.50953,0.652176,1.82478,0,0.425581,0.416832,0.583168,635.237,0.0592841,0.24544,27.2549,1.39905,14.7266,174
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.248302,2.29546,0,0.07531,0.0207053,0.979295,69.9757,0.322052,7.76528,20.9769,47.2968,14.0058,171
3839,9.34142,0.86409,1.20505,0.647932,0.534499,0.681476,0.995037,0,0.224388,0.376031,0.623969,254.127,0.162843,0.16099,26.3304,1.65935,9.692,172
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.304068,0.569739,0,0.247039,0.362073,0.637927,14.1023,0.0260004,0.268184,26.8888,1.76187,0.857548,163
3841,28.5113,0.509916,2.37762,2.14295,0.894874,-1,2.4018,1,-1,-1,-1,-1,-1,-1,22.1093,-1,-1,156
3842,10.4692,0.584,0.696155,0.184092,0.331188,-1,0.843592,1,-1,-1,-1,-1,-1,-1,28.4075,-1,-1,166
3843,16.8816,1.28778,3.20726,2.53974,1.47575,-1,1.09945,1,-1,-1,-1,-1,-1,-1,27.3954,-1,-1,160
3844,28.0352,0.831086,0.934329,0.10044,0.414944,0.559941,2.59165,0,0.121431,0.200859,0.799141,109.843,0.12741,0.941729,26.3663,3.97862,9.4919,168
3845,34.4517,1.13501,2.65569,2.1344,1.09946,0.622604,3.05958,0,0.243409,0.402061,0.597939,326.825,0.0339765,0.539279,24.4564,1.48718,6.75756,155
3846,34.0727,0.924926,1.00438,0.000141301,0.391524,-1,2.75044,1,-1,-1,-1,-1,-1,-1,22.9431,-1,-1,154
3847,32.5254,0.193279,3.51765,3.29267,1.22263,-1,4.95977,1,-1,-1,-1,-1,-1,-1,20.3387,-1,-1,156
3848,9.39146,0.947383,3.67123,3.24013,1.4429,-1,0.797625,1,-1,-1,-1,-1,-1,-1,23.1432,-1,-1,172
3849,25.0724,1.21707,2.91855,2.2951,1.3301,-1,1.40881,1,-1,-1,-1,-1,-1,-1,27.1126,-1,-1,192
3850,25.504,1.54542,1.7865,0.101344,0.890507,0.59699,3.1643,0,0.0763076,0.168847,0.831153,28.2934,0.187328,1.04436,29.8984,4.92253,9.28109,191
3851,18.7277,0.559355,1.23379,0.965453,0.526561,0.164765,1.88867,0,0.0962569,0.235183,0.764817,18.6067,0.169101,0.470624,25.2635,3.25202,6.42294,169
3852,13.7655,0.0789836,1.23034,1.09121,0.562822,-1,0.89411,1,-1,-1,-1,-1,-1,-1,27.2227,-1,-1,180
3853,25.7615,1.23215,1.64802,0.847316,0.692704,0.572897,0.999718,0,0.214859,0.263417,0.736583,31.1419,0.072918,0.517603,24.8551,2.79626,5.21157,170
3854,23.022,0.799256,1.9914,1.58267,0.906661,0.371812,1.81188,0,0.176137,0.263481,0.736519,40.2182,0.0287185,0.473095,27.0834,2.79534,1.48675,160
3855,27.7697,0.103258,3.48731,3.1979,1.38712,-1,2.4883,1,-1,-1,-1,-1,-1,-1,23.4383,-1,-1,159
3856,12.8255,1.44635,3.23667,2.59504,1.28447,0.712444,2.26645,0,0.089211,0.404271,0.595729,475.696,0.189859,0.174823,23.3814,1.47359,12.1675,172
3857,23.4638,0.794094,1.91833,1.53043,0.840942,0.118516,2.6767,0,0.0804003,0.428902,0.571098,105.285,0.017197,0.280472,26.0001,1.33154,1.54659,184
3858,20.5514,2.3091,3.21944,1.76611,1.38336,0.879729,1.10837,0,0.485222,0.507313,0.492687,708.852,0.552809,0.243691,25.4478,0.971168,66.6278,169
3859,26.6238,0.91148,3.48171,3.1387,1.20004,0.311847,1.55239,0,0.152878,0.474824,0.525176,5.34621,0.0123753,0.307117,20.1616,1.10604,0.527182,198
3860,13.4336,1.06275,1.56019,0.933137,0.658795,-1,1.659,1,-1,-1,-1,-1,-1,-1,24.9769,-1,-1,185
3861,13.4049,2.50991,3.6438,2.28406,1.32692,0.66571,2.02604,0,0.213081,0.276854,0.723146,789.428,3.57057,0.495729,21.3558,2.61201,127.735,169
3862,18.811,1.03709,3.44906,2.95769,1.43962,0.193688,1.6237,0,0.0582634,0.575868,0.424132,717.685,0.0377461,0.15298,24.6702,0.73651,13.8416,169
3863,25.1454,1.5741,3.71577,3.01423,1.49787,-1,1.10073,1,-1,-1,-1,-1,-1,-1,23.7728,-1,-1,167
3864,11.0834,2.95356,3.27631,0.633482,1.2686,0.744501,1.16212,0,0.293659,0.793417,0.206583,5.8544,0.0111161,0.0559672,22.7807,0.260372,0.46999,163
3865,33.9876,0.444152,1.47974,1.31358,0.516616,-1,2.40865,1,-1,-1,-1,-1,-1,-1,20.4338,-1,-1,153
3866,30.7474,2.23718,2.5441,0.375499,1.15173,0.804259,1.67228,0,0.632438,0.513997,0.486003,28.2189,0.0159485,0.349699,26.9174,0.945537,1.62482,154
3867,15.3444,0.988879,1.2519,0.636165,0.429726,0.792071,1.44585,0,0.538746,0.722826,0.277174,255.473,0.0128012,0.11647,20.0756,0.383458,3.76723,187
3868,10.9412,0.0157702,0.728665,0.652421,0.324115,0.762448,1.25933,0,0.592001,0.557137,0.442863,9.80009,0.0179577,0.104695,26.411,0.794892,0.817242,204
3869,16.5234,0.502539,0.580212,0.153368,0.246127,0.375636,1.30347,0,0.135943,0.103301,0.896699,96.8745,0.0743755,0.751955,25.1002,8.68049,3.94242,185
3870,32.2518,0.666541,1.70929,1.35509,0.800697,0.565002,2.50552,0,0.394983,0.15848,0.84152,218.222,0.0717395,0.997926,27.933,5.30996,8.94483,212
3871,14.6541,0.252162,0.887251,0.752283,0.397115,-1,2.07103,1,-1,-1,-1,-1,-1,-1,26.5885,-1,-1,202
3872,17.0095,0.616607,0.697595,0.0903871,0.313472,0.618405,1.92737,0,0.106306,0.15181,0.84819,133.411,0.13019,0.697799,26.7027,5.58719,7.1181,175
3873,18.6654,1.0998,2.24048,1.78639,0.786776,0.884763,1.11665,0,0.331698,0.306294,0.693706,397.861,0.0432469,0.350537,20.5585,2.26484,5.07494,177
3874,12.0426,1.32272,2.07244,1.24643,0.995909,0.786284,1.54168,0,0.410099,0.465533,0.534467,461.069,1.15762,0.184339,28.7212,1.14808,49.9493,203
3875,21.5592,1.20185,1.29042,0.108462,0.457151,-1,1.27313,1,-1,-1,-1,-1,-1,-1,20.7484,-1,-1,192
3876,16.4529,1.69454,1.94733,0.155234,0.946853,-1,2.17523,1,-1,-1,-1,-1,-1,-1,29.0932,-1,-1,212
3877,11.9908,2.86357,3.63261,1.80466,1.3187,-1,0.314929,1,-1,-1,-1,-1,-1,-1,21.2857,-1,-1,197
3878,17.6693,2.00773,2.71701,1.42665,1.1471,-1,1.27167,1,-1,-1,-1,-1,-1,-1,24.973,-1,-1,229
3879,14.351,1.12418,2.44874,1.94685,0.970723,0.637734,1.3916,0,0.133717,0.509628,0.490372,329.7,0.0282245,0.168885,23.3544,0.962214,5.1089,205
3880,14.8643,3.41556,3.69704,0.520421,1.31576,0.794235,1.7354,0,0.336436,0.556103,0.443897,52.2853,0.0505311,0.145556,20.8484,0.798227,2.80114,220
3881,16.3647,0.345814,0.764191,0.615191,0.293155,0.792094,2.13969,0,0.549,0.249836,0.750164,155.098,0.0543762,0.390146,22.5578,3.00262,4.8947,220
3882,19.3891,0.566523,2.42134,2.08764,1.08798,0.352259,2.31308,0,0.0678774,0.244145,0.755855,385.122,0.415115,0.564785,26.7006,3.09593,30.5991,187
3883,15.3491,0.203228,0.654832,0.562554,0.266525,-1,2.12205,1,-1,-1,-1,-1,-1,-1,24.0174,-1,-1,179
3884,15.1343,2.6087,2.83369,0.40451,1.02996,-1,0.835908,1,-1,-1,-1,-1,-1,-1,21.3134,-1,-1,172
3885,30.585,0.994845,2.20672,1.72424,0.952328,-1,2.43767,1,-1,-1,-1,-1,-1,-1,25.5664,-1,-1,160
3886,29.1205,0.543194,0.867192,0.521664,0.429915,0.655888,2.83382,0,0.094033,0.0467987,0.953201,152.438,0.472554,4.4074,29.7196,20.3681,25.3663,166
3887,21.3186,1.5277,3.06602,2.27851,1.3693,-1,0.801916,1,-1,-1,-1,-1,-1,-1,26.526,-1,-1,149
3888,14.1711,1.56729,1.81866,0.776003,0.498974,-1,1.38553,1,-1,-1,-1,-1,-1,-1,15.924,-1,-1,159
3889,30.442,2.49926,3.55907,2.43488,0.701483,0.630906,2.32827,0,0.0539371,0.279072,0.720928,700.433,0.175891,0.716751,11.3672,2.58331,27.0448,161
3890,22.9723,0.812208,2.3473,2.1622,0.418333,-1,1.24021,1,-1,-1,-1,-1,-1,-1,10.266,-1,-1,154
3891,13.4086,0.448735,2.75742,2.57158,0.888246,0.758208,1.23138,0,0.180078,0.373288,0.626712,283.812,0.0570781,0.210153,18.7917,1.6789,3.49695,159
3892,11.2601,0.978999,1.73341,1.33123,0.523555,-1,0.713187,1,-1,-1,-1,-1,-1,-1,17.58,-1,-1,171
3893,24.0764,1.33442,1.82238,1.10418,0.566715,-1,3.26518,1,-1,-1,-1,-1,-1,-1,18.1181,-1,-1,158
3894,17.2641,2.05164,2.46454,1.25603,0.535858,-1,1.28062,1,-1,-1,-1,-1,-1,-1,12.5579,-1,-1,164
3895,18.253,3.90742,4.13226,0.924179,0.97652,-1,0.693073,1,-1,-1,-1,-1,-1,-1,13.6692,-1,-1,157
3896,30.2363,2.91538,3.13893,1.0139,0.570511,0.583308,3.40151,0,0.0931679,0.318315,0.681685,658.836,0.513437,0.62661,10.4719,2.14155,68.0578,170
3897,29.4455,0.478526,1.83581,1.73109,0.380178,-1,2.45161,1,-1,-1,-1,-1,-1,-1,11.9519,-1,-1,160
3898,29.1864,2.44193,3.48685,2.18974,1.18328,0.552174,2.22188,0,0.19409,0.379511,0.620489,680.757,0.0934947,0.451237,19.8375,1.63497,18.3735,172
3899,10.8836,0.496737,3.81198,3.63469,1.03608,-1,0.294001,1,-1,-1,-1,-1,-1,-1,15.7711,-1,-1,155
3900,17.6353,0.539322,0.610923,0.262738,0.115449,0.769145,2.0878,0,0.657772,0.324071,0.675929,21.9383,0.0353288,0.318443,10.8929,2.08574,2.45487,164
3901,15.0848,2.46014,3.69092,2.49265,1.16502,-1,1.61954,1,-1,-1,-1,-1,-1,-1,18.3998,-1,-1,158
3902,21.0464,2.01852,2.68628,1.55223,0.855708,0.717638,1.11462,0,0.391779,0.621272,0.378728,569.681,0.224698,0.176575,18.5752,0.6096,31.2453,173
3903,17.1589,2.48,4.07748,3.08505,0.978727,-1,1.81785,1,-1,-1,-1,-1,-1,-1,13.8885,-1,-1,155
3904,19.3899,2.10344,3.63143,2.88375,0.668399,-1,1.96696,1,-1,-1,-1,-1,-1,-1,10.6063,-1,-1,154
3905,23.5725,0.812221,2.02351,1.77575,0.530662,-1,2.06925,1,-1,-1,-1,-1,-1,-1,15.2035,-1,-1,158
3906,31.3399,2.89909,3.6482,2.08396,0.749515,0.255734,2.99031,0,0.0947402,0.504676,0.495324,281.54,0.0799543,0.340459,11.8557,0.981469,14.0997,160
3907,26.3021,0.670719,2.83995,2.6628,0.724544,-1,2.88103,1,-1,-1,-1,-1,-1,-1,14.781,-1,-1,152
3908,12.5863,0.189303,1.09715,1.0136,0.374863,-1,1.48959,1,-1,-1,-1,-1,-1,-1,19.9786,-1,-1,164
3909,31.9467,0.570466,0.851277,0.56449,0.283888,0.900536,1.25425,0,0.651802,0.0421086,0.957891,47.1997,0.0711274,1.80891,19.4804,22.7481,5.66955,164
3910,25.3954,1.90908,2.22926,1.02657,0.520724,0.771218,0.809361,0,0.33108,0.381011,0.618989,434.818,0.0720293,0.392592,13.5083,1.6246,11.4125,158
3911,15.3338,0.744826,2.53885,2.30453,0.761663,-1,2.02408,1,-1,-1,-1,-1,-1,-1,17.4578,-1,-1,162
3912,26.1705,0.0584004,1.8779,1.78234,0.588518,0.558044,2.31654,0,0.0705842,0.0781075,0.921893,382.596,0.248345,2.36902,18.2637,11.8029,20.9923,164
3913,29.5185,1.40806,1.43927,0.118495,0.273546,0.871568,2.12632,0,0.717723,0.585383,0.414617,7.14758,0.0135242,0.270327,10.9562,0.708282,0.794081,170
3914,20.4548,1.44316,1.71828,0.871658,0.331666,-1,2.12265,1,-1,-1,-1,-1,-1,-1,11.1292,-1,-1,159
3915,25.6772,3.26224,3.52286,0.926031,0.954348,0.87221,1.90834,0,0.748208,0.684164,0.315836,7.37672,0.0098169,0.204328,15.7179,0.461638,0.490782,181
3916,23.8531,1.27226,2.89169,2.54186,0.531195,0.556102,2.23837,0,0.403741,0.266864,0.733136,34.3066,0.0299855,0.410976,10.5852,2.74723,2.56178,162
3917,33.8472,0.367375,2.59467,2.47179,0.69829,0.375439,2.60828,0,0.0746412,0.106483,0.893517,459.951,0.341895,1.84939,15.6122,8.39117,33.4127,149
3918,12.1836,0.673954,1.49469,1.27123,0.404801,-1,1.21895,1,-1,-1,-1,-1,-1,-1,15.7134,-1,-1,162
3919,26.8329,1.40771,1.483,0.177619,0.4314,-1,2.21176,1,-1,-1,-1,-1,-1,-1,16.9116,-1,-1,168
3920,23.2903,3.16081,3.24567,0.144265,0.723111,0.54109,2.42731,0,0.12503,0.400097,0.599903,659.259,0.0882013,0.357583,12.8731,1.49939,13.2755,171
3921,30.5805,1.17976,1.51097,0.885858,0.326277,-1,2.82265,1,-1,-1,-1,-1,-1,-1,12.4706,-1,-1,153
3922,11.0063,2.34746,3.19056,1.90692,1.01624,-1,0.853161,1,-1,-1,-1,-1,-1,-1,18.5731,-1,-1,204
3923,32.3612,0.943036,3.76203,3.45277,1.1584,-1,2.70826,1,-1,-1,-1,-1,-1,-1,17.9339,-1,-1,153
3924,16.4373,1.87497,1.99504,0.113856,0.672103,0.386339,1.2049,0,0.0806012,0.324804,0.675196,351.433,0.193282,0.377565,19.6873,2.07878,14.4724,163
3925,15.4804,0.69745,3.1797,2.927,1.02798,-1,1.70094,1,-1,-1,-1,-1,-1,-1,18.8624,-1,-1,161
3926,16.3706,1.89883,2.10802,0.644871,0.649874,-1,2.31505,1,-1,-1,-1,-1,-1,-1,17.956,-1,-1,159
3927,32.6775,1.18836,1.76421,1.18632,0.541185,-1,1.93596,1,-1,-1,-1,-1,-1,-1,17.864,-1,-1,145
3928,21.684,1.58127,1.91008,0.914972,0.557499,0.7861,1.7768,0,0.48486,0.340537,0.659463,402.351,0.091933,0.374895,16.9701,1.93654,15.4773,169
3929,15.7378,0.9045,2.01285,1.73872,0.458544,-1,1.04176,1,-1,-1,-1,-1,-1,-1,13.1681,-1,-1,169
3930,31.8955,0.559935,3.12813,2.99935,0.689645,-1,3.49766,1,-1,-1,-1,-1,-1,-1,12.7364,-1,-1,165
3931,30.8995,2.51503,2.57796,0.201184,0.529187,-1,2.00085,1,-1,-1,-1,-1,-1,-1,11.8455,-1,-1,152
3932,31.4802,0.595867,0.630179,0.159576,0.128857,-1,1.35438,1,-1,-1,-1,-1,-1,-1,11.7989,-1,-1,181
3933,22.1911,0.957108,2.0396,1.74084,0.461966,0.473821,1.43161,0,0.302795,0.400061,0.599939,12.1842,0.0296203,0.319122,13.091,1.49962,1.37819,157
3934,32.7495,0.977277,3.69957,3.45798,0.879843,-1,2.24096,1,-1,-1,-1,-1,-1,-1,13.7581,-1,-1,155
3935,32.0231,0.884757,2.21462,1.90098,0.712747,0.207029,2.6343,0,0.0684127,0.240448,0.759552,272.816,0.0968841,0.916053,18.7741,3.15891,11.6965,157
3936,22.7045,3.17538,3.93987,1.96238,1.26038,0.841388,1.78651,0,0.587884,0.712754,0.287246,221.899,0.0176144,0.162808,18.6571,0.403008,5.24992,195
3937,30.1444,0.591021,0.901585,0.618636,0.284323,-1,3.70268,1,-1,-1,-1,-1,-1,-1,18.3825,-1,-1,157
3938,26.8698,1.09353,2.35593,1.93343,0.785152,0.777467,1.05433,0,0.585449,0.57505,0.42495,490.556,0.0225095,0.252185,19.4671,0.73898,6.94097,198
3939,11.1281,3.32393,3.89874,1.79339,0.967158,-1,0.961522,1,-1,-1,-1,-1,-1,-1,14.3633,-1,-1,177
