Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3667,17.7133,0.108432,2.16918,1.99783,0.838007,0.564499,2.02578,0,0.433193,0.875899,0.124101,1.39191,0.00519965,0.0777238,22.726,0.141684,0.148899,102
3668,32.5049,0.681866,0.872538,0.381405,0.388474,-1,2.44432,1,-1,-1,-1,-1,-1,-1,26.4376,-1,-1,132
3669,11.3047,3.5234,3.98026,0.0176265,1.85145,-1,0.951989,1,-1,-1,-1,-1,-1,-1,27.7205,-1,-1,104
3670,19.9786,1.01444,1.47929,0.903399,0.585731,0.0823975,1.67359,0,0.0700856,0,1,5.83374,0.144839,3.53953,23.3255,inf,3.53319,109
3671,17.4433,2.8095,3.10616,0.740248,1.09861,-1,1.53195,1,-1,-1,-1,-1,-1,-1,20.7132,-1,-1,108
3672,19.812,1.31705,1.48984,0.185876,0.671162,-1,2.4305,1,-1,-1,-1,-1,-1,-1,26.7753,-1,-1,106
3673,16.5706,0.628561,0.764112,0.317713,0.296373,-1,1.4793,1,-1,-1,-1,-1,-1,-1,22.8218,-1,-1,136
3674,30.8032,2.24868,2.59109,0.0346845,1.28685,-1,2.85151,1,-1,-1,-1,-1,-1,-1,29.7782,-1,-1,121
3675,18.2,1.05154,3.47633,2.9419,1.52456,0.190379,1.38743,0,0.163079,0.957009,0.0429913,0.924669,0.00345476,0.0488118,26.0118,0.0449226,0.0927819,110
3676,33.0633,1.29958,1.4776,0.436346,0.551356,-1,1.86823,1,-1,-1,-1,-1,-1,-1,21.9096,-1,-1,99
3677,28.8701,1.57339,2.4059,1.37863,1.18835,-1,1.02209,1,-1,-1,-1,-1,-1,-1,29.5994,-1,-1,112
3678,19.6055,0.37027,0.5894,0.397287,0.22903,0.0902359,1.98149,0,0.0593865,5.84983e-05,0.999942,18.1566,0.222168,5.45123,22.8663,17093.5,6.99103,106
3679,20.3565,3.2549,3.9334,1.28329,1.79734,-1,1.98375,1,-1,-1,-1,-1,-1,-1,27.19,-1,-1,154
3680,24.6765,1.48563,1.58656,0.048885,0.554675,-1,1.71159,1,-1,-1,-1,-1,-1,-1,20.4634,-1,-1,104
3681,21.8027,1.87645,2.89261,1.93769,1.04475,-1,1.93518,1,-1,-1,-1,-1,-1,-1,21.1725,-1,-1,132
3682,32.8953,0.336578,3.63696,3.24397,1.60963,0.512165,1.64213,0,0.435456,0.884658,0.115342,2.64376,0.0051079,0.129834,26.2683,0.130381,0.280384,105
3683,27.9199,1.53292,1.82726,0.651548,0.751344,-1,3.3279,1,-1,-1,-1,-1,-1,-1,24.2794,-1,-1,109
3684,18.5027,2.58774,3.75228,2.10866,1.71371,-1,1.90098,1,-1,-1,-1,-1,-1,-1,27.175,-1,-1,125
3685,20.7956,3.25441,3.83978,0.948993,1.80338,-1,1.35607,1,-1,-1,-1,-1,-1,-1,28.012,-1,-1,102
3686,23.6273,0.265043,0.797117,0.6885,0.301852,0.218526,2.09059,0,0.177008,0.341381,0.658619,7.38836,0.0171057,0.359271,22.2519,1.92928,0.552427,108
3687,17.4735,0.276148,0.835551,0.684846,0.390991,0.185812,0.859691,0,0.17042,0.304758,0.695242,2.90087,0.0170876,0.315165,27.9009,2.28129,0.437249,109
3688,34.0855,0.391105,0.938519,0.776225,0.35402,0.211331,1.46639,0,0.199904,0.325859,0.674141,11.0273,0.0185011,0.545286,22.161,2.06881,0.867661,114
3689,29.24,0.707972,3.6957,3.28696,1.5339,0.673233,2.98723,0,0.571719,0.93636,0.0636401,2.88349,0.00438492,0.10082,24.5225,0.0679655,0.204744,96
3690,10.9164,1.34023,1.78273,0.792509,0.868233,-1,1.57672,1,-1,-1,-1,-1,-1,-1,29.1452,-1,-1,96
3691,16.2911,0.593341,0.705775,0.242316,0.295546,-1,1.96532,1,-1,-1,-1,-1,-1,-1,24.7559,-1,-1,94
3692,21.3114,0.374948,1.45863,1.28204,0.585991,0.385837,1.92893,0,0.37788,0.63417,0.36583,1.29542,0.00864764,0.185518,23.687,0.576864,0.245148,100
3693,15.2965,0.462612,0.504079,0.0489989,0.194125,-1,2.0022,1,-1,-1,-1,-1,-1,-1,22.6505,-1,-1,92
3694,19.2781,2.13857,2.3839,0.0237898,1.05306,-1,2.14572,1,-1,-1,-1,-1,-1,-1,26.2147,-1,-1,89
3695,19.1064,0.147787,1.00628,0.89193,0.441842,0.504195,1.21215,0,0.475028,0.421976,0.578024,3.89135,0.0126624,0.247277,26.0454,1.3698,0.332829,100
3696,26.8436,2.10343,2.69029,1.1719,1.19997,-1,2.04059,1,-1,-1,-1,-1,-1,-1,26.4897,-1,-1,93
3697,32.4139,0.79382,0.899253,0.248438,0.341736,-1,3.79985,1,-1,-1,-1,-1,-1,-1,22.3351,-1,-1,92
3698,15.4608,0.813193,1.07955,0.567068,0.427288,-1,1.02805,1,-1,-1,-1,-1,-1,-1,23.3161,-1,-1,96
3699,19.9219,0.72413,2.21733,1.87188,0.94249,0.189642,1.08836,0,0.181715,0.861404,0.138596,2.31,0.00539502,0.0897156,25.1542,0.160895,0.175424,99
3700,32.1224,2.55407,3.23799,1.49653,1.31214,-1,3.65592,1,-1,-1,-1,-1,-1,-1,23.9057,-1,-1,96
3701,27.5436,0.689711,0.786232,0.225343,0.302788,-1,1.75906,1,-1,-1,-1,-1,-1,-1,22.6507,-1,-1,94
3702,29.9454,3.16948,3.47466,0.553706,1.3119,-1,2.48322,1,-1,-1,-1,-1,-1,-1,22.1828,-1,-1,97
3703,20.0731,0.953391,3.63426,3.11696,1.60732,0.428991,1.12749,0,0.393906,0.948451,0.0515494,1.60673,0.00427557,0.0905439,26.2486,0.0543512,0.133373,98
3704,30.9944,1.79583,2.97578,2.06564,1.16765,0.079086,2.10008,0,0.0525995,0.0118974,0.988103,10.4049,0.130505,4.59661,23.1028,83.0516,5.23371,79
3705,23.5249,0.996378,2.14522,1.69037,0.867074,-1,1.09543,1,-1,-1,-1,-1,-1,-1,23.8404,-1,-1,77
3706,33.6603,0.23863,1.08508,0.983203,0.392136,0.546707,3.29043,0,0.510913,0.427201,0.572799,10.0738,0.014307,0.440195,21.1855,1.34082,0.743967,95
3707,33.6156,1.66158,2.58119,1.69677,1.01127,-1,1.14264,1,-1,-1,-1,-1,-1,-1,23.0657,-1,-1,95
3708,14.8241,1.70694,2.42846,1.2317,1.21107,-1,1.71367,1,-1,-1,-1,-1,-1,-1,29.9139,-1,-1,78
3709,22.1548,0.855459,1.82567,1.42209,0.760859,-1,2.06973,1,-1,-1,-1,-1,-1,-1,24.63,-1,-1,98
3710,13.4032,0.944838,1.07771,0.27137,0.441688,-1,1.11003,1,-1,-1,-1,-1,-1,-1,24.1948,-1,-1,91
3711,14.2754,0.937936,2.19088,1.82612,0.765188,0.0996808,1.37155,0,0.084381,0.955184,0.0448156,0.462818,0.0036589,0.0446307,20.4421,0.0469183,0.0748606,97
3712,20.9042,0.679906,1.81952,1.49142,0.789973,0.194497,1.42143,0,0.189324,0.910764,0.0892362,1.04498,0.00464918,0.0876679,25.7321,0.0979796,0.140716,83
3713,15.3166,1.73872,2.35309,1.34493,0.839671,-1,1.46283,1,-1,-1,-1,-1,-1,-1,20.9061,-1,-1,97
3714,33.7729,0.0677416,0.732078,0.656419,0.316958,0.600179,2.5669,0,0.511944,0.323102,0.676898,12.3092,0.0199544,0.605833,25.6554,2.095,1.06582,97
3715,23.4706,0.0269956,1.55941,1.39162,0.703155,0.489959,2.84153,0,0.293852,0.540228,0.459772,5.27948,0.0119461,0.236243,26.8022,0.851069,0.47412,109
3716,30.7858,1.40922,2.4151,1.72659,0.930429,-1,2.72572,1,-1,-1,-1,-1,-1,-1,22.6595,-1,-1,76
3717,16.7632,0.834639,2.82653,2.45195,1.13163,0.447819,1.26328,0,0.390297,0.906059,0.0939413,2.37005,0.0049249,0.0674168,23.6006,0.103681,0.145025,79
3718,19.1873,1.91286,2.49301,1.27786,0.960807,-1,0.796335,1,-1,-1,-1,-1,-1,-1,22.6686,-1,-1,94
3719,27.6745,3.04985,3.82693,1.52516,1.73715,-1,1.33063,1,-1,-1,-1,-1,-1,-1,26.996,-1,-1,100
3720,14.9245,0.911458,2.4489,2.00622,1.06838,0.371052,1.03595,0,0.356229,0.970965,0.0290349,0.831021,0.00298352,0.0399426,25.866,0.0299032,0.0762268,99
3721,20.5556,0.687188,0.998779,0.592283,0.417771,-1,1.85067,1,-1,-1,-1,-1,-1,-1,24.7261,-1,-1,98
3722,26.0091,1.7554,2.14595,0.669328,1.03714,-1,2.98113,1,-1,-1,-1,-1,-1,-1,28.9014,-1,-1,88
3723,27.0371,1.12886,1.59027,0.809465,0.774221,-1,1.3001,1,-1,-1,-1,-1,-1,-1,29.1336,-1,-1,79
3724,31.9665,0.549921,0.739061,0.404201,0.283584,-1,1.58862,1,-1,-1,-1,-1,-1,-1,22.5636,-1,-1,95
3725,20.4741,1.45339,2.95122,2.32682,1.08777,-1,0.864913,1,-1,-1,-1,-1,-1,-1,21.6284,-1,-1,98
3726,22.5081,1.50473,1.99743,1.08794,0.736165,-1,2.40654,1,-1,-1,-1,-1,-1,-1,21.6265,-1,-1,116
3727,26.4534,3.72396,4.14495,0.313774,1.79285,-1,3.65481,1,-1,-1,-1,-1,-1,-1,25.6287,-1,-1,93
3728,29.5611,0.262654,0.747536,0.625409,0.314144,0.255078,1.67176,0,0.228691,0.27387,0.72613,11.4266,0.0278683,0.658097,24.8497,2.65137,1.31729,98
3729,12.7152,0.456821,0.540145,0.101159,0.269885,-1,2.03208,1,-1,-1,-1,-1,-1,-1,29.9771,-1,-1,97
3730,17.7901,0.294135,2.0829,1.86303,0.883796,0.33762,0.805399,0,0.290815,0.626984,0.373016,2.73028,0.00915768,0.158981,25.107,0.594937,0.232781,96
3731,31.2165,2.37553,2.60273,0.150979,1.05274,-1,1.93653,1,-1,-1,-1,-1,-1,-1,23.8582,-1,-1,91
3732,14.692,3.29405,3.78086,0.912444,1.61606,-1,0.756211,1,-1,-1,-1,-1,-1,-1,25.3046,-1,-1,90
3733,33.7335,1.33088,1.556,0.519171,0.616741,-1,2.94484,1,-1,-1,-1,-1,-1,-1,23.351,-1,-1,91
3734,23.4373,0.663404,0.831272,0.303215,0.398708,-1,2.4542,1,-1,-1,-1,-1,-1,-1,28.6616,-1,-1,92
3735,23.6846,0.0357965,3.49128,3.2772,1.2032,0.485641,1.58349,0,0.427688,0.96996,0.0300398,1.09696,0.00313921,0.0609192,20.1593,0.0309702,0.110166,86
3736,20.773,0.63609,0.864239,0.479999,0.334514,-1,1.73001,1,-1,-1,-1,-1,-1,-1,22.7718,-1,-1,99
3737,20.6369,1.14031,2.57298,2.01304,1.12588,-1,1.95608,1,-1,-1,-1,-1,-1,-1,25.9494,-1,-1,89
3738,31.8676,2.52183,3.12173,1.2776,1.32411,-1,3.53017,1,-1,-1,-1,-1,-1,-1,25.0975,-1,-1,94
3739,33.7467,3.16846,3.40025,0.353887,1.18208,-1,1.5645,1,-1,-1,-1,-1,-1,-1,20.3433,-1,-1,94
3740,16.9074,0.716643,0.962684,0.505647,0.396867,-1,1.13171,1,-1,-1,-1,-1,-1,-1,24.3463,-1,-1,88
3741,23.2198,0.881936,1.38598,0.875032,0.614362,-1,1.4971,1,-1,-1,-1,-1,-1,-1,26.3127,-1,-1,102
3742,19.3677,0.685315,1.73147,1.45861,0.633074,0.132987,1.07385,0,0.125804,0.887458,0.112542,1.15769,0.00502427,0.0774034,21.4463,0.126814,0.137857,121
3743,27.2721,0.390526,1.17181,0.965066,0.53785,0.321196,1.80634,0,0.258382,0.311111,0.688889,8.57511,0.0200934,0.490909,27.3219,2.21429,0.834004,122
3744,19.7683,0.173092,1.07275,0.924515,0.515842,0.375688,1.93402,0,0.368237,0.726818,0.273182,1.63621,0.00765959,0.125802,28.7417,0.37586,0.214577,100
3745,19.6775,0.619614,0.914746,0.566234,0.363619,-1,1.49942,1,-1,-1,-1,-1,-1,-1,23.4225,-1,-1,96
3746,16.35,1.5398,3.70197,3.10689,1.29646,0.29107,0.805993,0,0.278899,0.969669,0.0303308,0.749907,0.00366005,0.0563294,20.5,0.0312795,0.0844209,93
3747,16.9987,2.62278,3.02192,1.00457,1.11528,-1,0.385683,1,-1,-1,-1,-1,-1,-1,21.6579,-1,-1,98
3748,10.9225,1.39509,1.54259,0.366306,0.546932,-1,0.998744,1,-1,-1,-1,-1,-1,-1,20.7661,-1,-1,94
3749,22.5954,2.18988,3.78015,2.49161,1.8127,-1,2.55007,1,-1,-1,-1,-1,-1,-1,28.6547,-1,-1,97
3750,26.3544,2.04348,3.04287,1.79522,1.36397,-1,2.71864,1,-1,-1,-1,-1,-1,-1,26.6316,-1,-1,95
3751,24.2769,0.939242,2.66844,2.27145,1.03872,0.400057,1.35421,0,0.388084,0.924283,0.0757166,2.38337,0.00423645,0.0883659,22.9086,0.0819192,0.176063,79
3752,14.1711,0.67099,0.782936,0.258053,0.310112,-1,1.38553,1,-1,-1,-1,-1,-1,-1,23.3339,-1,-1,98
3753,31.5486,3.56393,3.83993,0.117143,1.42471,-1,2.29552,1,-1,-1,-1,-1,-1,-1,21.7788,-1,-1,76
3754,14.915,1.20117,3.57941,3.06178,1.41241,0.156294,1.29438,0,0.14598,0.980972,0.019028,0.401937,0.00418066,0.060215,23.2406,0.0193971,0.072963,96
3755,16.0115,0.430232,2.7821,2.51862,1.10069,0.505179,2.01405,0,0.412786,0.96288,0.0371198,0.803467,0.00331558,0.0439812,23.3055,0.0385508,0.0873029,97
3756,29.0856,2.52568,3.16274,1.48474,1.19137,-1,1.97983,1,-1,-1,-1,-1,-1,-1,22.1287,-1,-1,115
3757,28.1111,0.721874,1.68839,1.36309,0.686671,0.215347,1.60105,0,0.200109,0.655246,0.344754,3.51489,0.0086785,0.224768,23.9979,0.526144,0.357723,102
3758,14.9485,0.191568,1.74879,1.61592,0.640594,0.612345,1.25431,0,0.545787,0.964469,0.0355311,0.59886,0.00354499,0.0450647,21.4881,0.03684,0.0804815,76
3759,17.4941,1.43332,1.65548,0.555317,0.614682,-1,1.76341,1,-1,-1,-1,-1,-1,-1,21.7959,-1,-1,94
3760,10.6403,0.757674,1.1756,0.764378,0.472955,0.0581883,0.776067,0,0.0566484,0,1,6.25253,0.187826,2.51286,23.7227,inf,3.06517,96
3761,19.3014,1.22241,2.97344,2.35687,1.33875,0.104862,2.17591,0,0.0907841,0.95923,0.0407701,0.983159,0.00366577,0.0585992,26.7588,0.0425029,0.0994226,103
3762,22.6235,0.358399,1.58602,1.38252,0.689668,0.466333,3.50413,0,0.460229,0.895986,0.104014,1.16194,0.00499804,0.0955531,25.7753,0.116089,0.149144,79
3763,12.9025,0.305942,0.974777,0.858912,0.344759,0.256897,1.41405,0,0.246098,0.76769,0.23231,0.719272,0.00669694,0.0693208,20.7125,0.302609,0.116915,100
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.255927,2.19998,0,0.232257,0.808674,0.191326,3.50076,0.00663733,0.17296,25.9166,0.236592,0.33218,112
3765,28.6118,2.25355,3.23562,2.03285,1.12173,-1,3.05387,1,-1,-1,-1,-1,-1,-1,20.2845,-1,-1,75
3766,15.2968,0.582103,1.80761,1.52096,0.784413,0.137922,1.64073,0,0.132272,0.926503,0.0734969,0.711298,0.00461454,0.0572141,25.7185,0.0793272,0.086928,97
3767,26.8532,0.735277,1.01458,0.538755,0.445524,-1,2.85978,1,-1,-1,-1,-1,-1,-1,26.0477,-1,-1,98
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.294775,2.44767,0,0.230395,0.746236,0.253764,1.22509,0.00735145,0.116083,29.626,0.340059,0.186185,97
3769,12.142,1.87752,2.12556,0.205883,0.974956,-1,1.56665,1,-1,-1,-1,-1,-1,-1,27.302,-1,-1,96
3770,16.2223,2.50307,3.02745,1.11777,1.28479,-1,2.43974,1,-1,-1,-1,-1,-1,-1,25.1113,-1,-1,94
3771,12.3823,2.18581,2.70768,0.933152,1.2973,-1,1.30066,1,-1,-1,-1,-1,-1,-1,28.6278,-1,-1,75
3772,34.4109,1.37999,1.76422,0.809181,0.743851,-1,2.15666,1,-1,-1,-1,-1,-1,-1,24.9377,-1,-1,112
3773,34.6636,0.559231,0.938443,0.662555,0.359105,-1,1.80487,1,-1,-1,-1,-1,-1,-1,22.4986,-1,-1,95
3774,23.1109,1.23055,1.79271,1.03617,0.791143,0.0637008,1.86933,0,0.0603038,0.0299875,0.970013,5.63472,0.0591827,1.3358,26.1876,32.3473,1.98074,115
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.509708,0.873511,0,0.445925,0.98301,0.0169897,0.454903,0.00407658,0.0422432,21.9487,0.0172834,0.0534217,98
3776,11.5803,1.38848,2.84803,2.10983,1.31605,0.113213,0.75979,0,0.104198,0.995436,0.00456415,0.415176,0.00212311,0.0218463,27.5222,0.00458508,0.0382313,96
3777,23.1109,0.829452,1.55921,1.1782,0.595819,0.0835467,1.86933,0,0.0713804,0.281112,0.718888,3.33629,0.0230531,0.471121,22.4655,2.5573,0.827558,98
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.353536,2.62656,0,0.343394,0.749196,0.250804,3.72144,0.00742774,0.191027,20.3471,0.334765,0.350016,96
3779,26.9897,1.9459,2.67616,1.34035,1.25648,-1,2.66139,1,-1,-1,-1,-1,-1,-1,28.0025,-1,-1,94
3780,34.702,0.872799,0.939222,0.0380668,0.344834,-1,2.65033,1,-1,-1,-1,-1,-1,-1,21.5399,-1,-1,84
3781,10.695,0.972431,1.74964,1.20744,0.81099,-1,0.69588,1,-1,-1,-1,-1,-1,-1,27.6144,-1,-1,98
3782,32.3427,2.44031,3.41077,1.75056,1.61672,-1,2.37837,1,-1,-1,-1,-1,-1,-1,28.2946,-1,-1,114
3783,22.0803,1.53773,1.72737,0.451763,0.644305,-1,2.20998,1,-1,-1,-1,-1,-1,-1,21.9005,-1,-1,97
3784,14.1294,1.37774,1.66761,0.684427,0.643665,-1,1.54661,1,-1,-1,-1,-1,-1,-1,22.7047,-1,-1,94
3785,13.5011,1.9868,2.39339,1.03993,0.83637,-1,0.957025,1,-1,-1,-1,-1,-1,-1,20.4536,-1,-1,78
3786,10.5757,2.56121,2.93798,0.586127,1.31468,-1,0.799737,1,-1,-1,-1,-1,-1,-1,26.582,-1,-1,95
3787,29.5296,0.689788,2.40398,2.00909,1.12555,0.437927,0.943101,0,0.401919,0.813595,0.186405,3.47738,0.00626308,0.15815,27.9176,0.229113,0.286893,100
3788,31.2255,2.87343,3.4399,0.789897,1.71824,-1,3.82263,1,-1,-1,-1,-1,-1,-1,29.9672,-1,-1,98
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.494496,3.51743,0,0.478563,0.494686,0.505314,5.52686,0.0132898,0.322992,22.0331,1.02148,0.584371,79
3790,30.9249,0.611583,3.75693,3.37957,1.52281,0.379344,1.33152,0,0.367591,0.958907,0.0410934,1.41881,0.00397708,0.107624,23.9121,0.0428545,0.164411,97
3791,23.0379,0.957675,1.47467,0.856052,0.724351,-1,1.71229,1,-1,-1,-1,-1,-1,-1,29.4192,-1,-1,99
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.4005,3.07294,0,0.324682,0.479629,0.520371,9.04822,0.014528,0.374681,20.359,1.08494,0.855298,96
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.389003,3.31747,0,0.275223,0.337012,0.662988,22.5652,0.0212859,0.522865,23.7293,1.96725,1.2093,100
3794,22.2779,1.0553,1.47365,0.82372,0.616019,-1,1.19629,1,-1,-1,-1,-1,-1,-1,24.7097,-1,-1,79
3795,13.233,0.943461,1.95747,1.44967,0.916534,0.201306,1.65698,0,0.18884,0.965105,0.0348946,0.701628,0.0036875,0.044549,27.919,0.0361563,0.0698032,78
3796,22.0244,0.772081,3.93823,3.60357,1.38847,0.441791,1.62615,0,0.420432,0.980473,0.0195268,0.600788,0.00385596,0.0851352,20.644,0.0199157,0.109911,103
3797,34.9999,1.92643,3.53599,2.60967,1.40774,0.146877,3.71129,0,0.13476,0.866056,0.133944,2.13578,0.00527808,0.143974,23.4605,0.15466,0.278754,98
3798,25.7687,2.14602,2.66351,0.953565,1.25681,-1,3.47789,1,-1,-1,-1,-1,-1,-1,28.1553,-1,-1,79
3799,27.107,1.05893,3.34221,2.76619,1.5483,0.123455,3.2615,0,0.110087,0.885069,0.114931,1.9945,0.00501173,0.114612,27.5975,0.129856,0.210062,107
3800,25.5493,3.4514,3.92347,0.822514,1.67479,-1,2.72784,1,-1,-1,-1,-1,-1,-1,25.2687,-1,-1,102
3801,27.2254,0.610831,0.764536,0.26591,0.375088,-1,1.48193,1,-1,-1,-1,-1,-1,-1,29.3806,-1,-1,78
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,-1,2.73719,1,-1,-1,-1,-1,-1,-1,20.2239,-1,-1,93
3803,21.7213,0.873455,1.45686,0.916724,0.720519,-1,1.88851,1,-1,-1,-1,-1,-1,-1,29.6413,-1,-1,97
3804,31.7183,1.97783,3.52763,2.5325,1.45561,0.0806024,2.30758,0,0.0712675,0.0210997,0.9789,10.3481,0.0936501,3.19889,24.3702,46.3941,3.99211,98
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.518332,1.87181,0,0.471581,0.58413,0.41587,2.4879,0.0102344,0.21174,22.0457,0.711947,0.343671,103
3806,18.6783,0.363828,3.37783,3.09738,1.29754,0.606858,2.15583,0,0.557382,0.980552,0.0194476,0.741514,0.0033585,0.0608146,22.59,0.0198333,0.0904072,96
3807,23.2265,0.375868,1.07656,0.912975,0.429159,0.087869,2.18139,0,0.0775498,0.53281,0.46719,2.65591,0.0117369,0.218171,23.4932,0.87684,0.387659,79
3808,19.482,2.11372,3.24291,1.92135,1.53528,-1,2.55653,1,-1,-1,-1,-1,-1,-1,28.2569,-1,-1,96
3809,16.1927,0.244906,1.12531,0.998017,0.458595,0.522449,1.26853,0,0.438592,0.723134,0.276866,1.41584,0.00758804,0.113233,24.0496,0.382869,0.183439,97
3810,17.6376,1.19685,1.36819,0.463868,0.473621,-1,1.73675,1,-1,-1,-1,-1,-1,-1,20.2531,-1,-1,92
3811,32.6779,2.08373,2.32369,0.616332,0.823248,-1,1.23558,1,-1,-1,-1,-1,-1,-1,20.7496,-1,-1,113
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,-1,1.24528,1,-1,-1,-1,-1,-1,-1,22.3655,-1,-1,89
3813,19.0111,1.46202,2.10239,1.17561,0.948929,-1,2.0671,1,-1,-1,-1,-1,-1,-1,26.8308,-1,-1,77
3814,7.62909,1.98502,3.7142,2.74491,1.52331,-1,1.2129,1,-1,-1,-1,-1,-1,-1,24.213,-1,-1,97
3815,19.4439,1.5851,2.1894,1.26409,0.826448,0.0805314,1.14445,0,0.0680521,0,1,16.4942,0.259027,6.58555,22.1775,inf,7.2642,94
3816,33.6962,1.41665,1.80212,0.887291,0.673379,-1,3.51449,1,-1,-1,-1,-1,-1,-1,21.9415,-1,-1,93
3817,13.7257,1.39843,2.28247,1.49605,1.00792,-1,2.35336,1,-1,-1,-1,-1,-1,-1,26.2054,-1,-1,77
3818,33.9981,0.664242,1.73949,1.49206,0.598629,0.0655454,1.3991,0,0.0522122,0.610978,0.389022,3.77723,0.00992448,0.2753,20.1294,0.636719,0.474152,98
3819,15.0043,0.67368,2.26286,1.87417,1.07431,0.537648,1.73123,0,0.489855,0.980513,0.0194875,0.669426,0.00287655,0.03991,28.3436,0.0198748,0.0717476,94
3820,11.6754,0.948393,1.28994,0.74461,0.458318,-1,1.42917,1,-1,-1,-1,-1,-1,-1,20.8119,-1,-1,96
3821,22.3203,0.471646,0.709984,0.415125,0.330603,-1,1.48569,1,-1,-1,-1,-1,-1,-1,27.7522,-1,-1,86
3822,35.591,0.0997556,0.735819,0.635639,0.356989,0.431751,2.81386,0,0.348634,0.103138,0.896862,15.7048,0.0441403,1.58683,29.0229,8.6957,2.15214,101
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.610998,2.43974,0,0.584592,0.893279,0.106721,0.889714,0.00506117,0.0766774,20.7017,0.11947,0.114185,97
3824,24.2301,0.956735,3.5773,3.03059,1.64233,0.280157,1.76233,0,0.22367,0.886525,0.113475,1.54468,0.00488044,0.0965015,27.3289,0.128,0.200504,80
3825,17.9888,1.31904,2.08839,1.35482,0.886552,-1,1.30377,1,-1,-1,-1,-1,-1,-1,25.1199,-1,-1,78
3826,23.6391,1.84139,2.70128,1.4632,1.32864,-1,0.776534,1,-1,-1,-1,-1,-1,-1,29.4625,-1,-1,100
3827,19.713,0.989168,1.2741,0.550613,0.584543,0.0991068,1.22483,0,0.0932095,0.66234,0.33766,2.77565,0.00887824,0.167756,27.3091,0.509799,0.30209,106
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.464206,1.24836,0,0.424298,0.986044,0.013956,0.478718,0.0026048,0.0380117,20.4946,0.0141535,0.0684313,98
3829,30.7574,0.929124,2.13086,1.60612,1.04771,0.0865415,2.17146,0,0.0749796,0.726523,0.273477,2.2746,0.00770285,0.191357,29.4513,0.376418,0.33647,85
3830,18.4194,1.78041,2.77927,1.74074,1.23462,-1,1.96584,1,-1,-1,-1,-1,-1,-1,26.3737,-1,-1,78
3831,34.738,0.354647,0.600564,0.402254,0.270359,-1,4.44696,1,-1,-1,-1,-1,-1,-1,26.7549,-1,-1,77
3832,8.67753,1.29699,1.87087,1.13252,0.731682,-1,0.968459,1,-1,-1,-1,-1,-1,-1,23.0225,-1,-1,100
3833,20.3008,2.25766,3.71283,2.58805,1.41071,-1,1.39542,1,-1,-1,-1,-1,-1,-1,22.3308,-1,-1,97
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.541811,1.28832,0,0.481455,0.95031,0.0496899,1.91598,0.00382436,0.0741499,20.2159,0.0522881,0.137826,104
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,0.532347,1.89154,0,0.469772,0.898887,0.101113,0.816758,0.00465969,0.0472205,28.9665,0.112486,0.0905504,100
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.303783,0.9328,0,0.277992,0.942005,0.057995,1.26125,0.0033219,0.0285306,23.6621,0.0615655,0.106911,98
3837,21.4654,1.61945,3.29628,2.44216,1.50953,-1,1.82478,1,-1,-1,-1,-1,-1,-1,27.2549,-1,-1,100
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.143077,2.29546,0,0.131111,0.237277,0.762723,9.39627,0.0254389,0.533575,20.9769,3.21448,0.879569,101
3839,9.34142,0.86409,1.20505,0.647932,0.534499,0.086089,0.995037,0,0.082475,0.874298,0.125702,0.528084,0.00539244,0.046104,26.3304,0.143775,0.0744255,75
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.542837,0.569739,0,0.393328,0.667562,0.332438,1.69723,0.00849025,0.117807,26.8888,0.497987,0.176671,78
3841,28.5113,0.509916,2.37762,2.14295,0.894874,0.382837,2.4018,0,0.351934,0.820642,0.179358,2.99192,0.00612436,0.152143,22.1093,0.218558,0.254619,80
3842,10.4692,0.584,0.696155,0.184092,0.331188,-1,0.843592,1,-1,-1,-1,-1,-1,-1,28.4075,-1,-1,98
3843,16.8816,1.28778,3.20726,2.53974,1.47575,-1,1.09945,1,-1,-1,-1,-1,-1,-1,27.3954,-1,-1,97
3844,28.0352,0.831086,0.934329,0.10044,0.414944,-1,2.59165,1,-1,-1,-1,-1,-1,-1,26.3663,-1,-1,72
