Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3159,33.2182,1.10344,2.30541,1.49202,1.36793,0.902504,2.02726,0,0.400383,0.734864,0.265136,16.5501,0.00853013,0.224244,36.3956,0.360796,0.756813,333
3160,28.3597,0.535132,1.47488,1.05086,0.885767,0.891802,2.11121,0,0.412807,0.755924,0.244076,12.2713,0.007588,0.170881,36.9108,0.322885,0.387639,287
3161,20.6062,1.5711,4.08192,2.71704,2.60987,0.904141,1.70283,0,0.500912,0.989698,0.0103021,14.2122,0.00297995,0.0333466,39.745,0.0104093,0.375654,333
3162,15.518,2.36533,2.99757,0.177371,1.83281,0.860614,0.637334,0,0.408597,0.958397,0.0416031,8.97072,0.0094018,0.0297976,37.6931,0.0434091,0.723274,340
3163,32.8576,3.33651,3.87484,0.214126,1.95863,0.892685,1.37813,0,0.41504,0.931363,0.0686367,16.4533,0.00513614,0.108618,30.3627,0.0736949,0.655243,336
3164,15.8212,1.61782,2.20519,0.753614,1.29521,0.915914,2.46481,0,0.470091,0.957962,0.0420376,15.2691,0.00490703,0.0471808,35.9688,0.0438823,0.514548,352
3165,17.8303,2.3382,2.97436,0.336612,1.8073,0.907234,1.2056,0,0.385225,0.970629,0.0293709,13.813,0.00774343,0.0371157,37.418,0.0302597,0.820943,338
3166,15.5031,1.9113,3.09812,1.87597,1.55756,0.895234,0.919051,0,0.493995,0.981671,0.0183294,8.41474,0.00390015,0.0317636,30.1817,0.0186716,0.356078,341
3167,32.5254,0.0477806,1.07931,0.885645,0.615033,0.890478,4.95977,0,0.388413,0.443618,0.556382,38.2548,0.0198118,0.394813,34.7389,1.25419,1.48066,288
3168,31.0788,1.30733,1.90547,0.947916,1.01152,0.900939,2.39619,0,0.392932,0.803469,0.196531,19.1811,0.00700663,0.175257,32.0628,0.244604,0.597543,302
3169,18.1695,0.734699,2.22948,1.66678,1.28554,0.932346,2.38816,0,0.438695,0.954556,0.0454437,14.3453,0.00460599,0.0520909,35.2126,0.0476072,0.50289,362
3170,13.8547,0.0486161,3.49946,2.90298,1.9536,0.867924,1.43491,0,0.523908,0.978079,0.021921,8.24391,0.00306009,0.0332055,33.9355,0.0224123,0.191245,405
3171,31.2385,1.34971,1.709,0.519575,0.910499,0.891757,1.93151,0,0.383244,0.700178,0.299822,13.3801,0.00847235,0.228365,32.1926,0.428207,0.520875,288
3172,25.5215,0.793933,1.07674,0.485684,0.541436,0.901823,3.24204,0,0.403149,0.705284,0.294716,17.5185,0.00920622,0.173853,30.1885,0.417869,0.655652,319
3173,21.9228,2.84351,3.47596,0.940215,1.76429,0.90443,1.24187,0,0.377837,0.966728,0.0332718,13.4159,0.0058381,0.0547224,30.5021,0.0344169,0.725627,326
3174,31.4379,2.7172,3.45596,0.298766,2.11452,0.902246,2.32751,0,0.3646,0.916131,0.0838688,16.7447,0.00569219,0.12348,37.7233,0.0915467,0.815152,303
3175,19.9869,3.0548,3.78797,0.381417,2.20714,0.917685,1.58804,0,0.350742,0.983142,0.0168583,12.3191,0.00372609,0.0354953,35.6386,0.0171474,0.458043,378
3176,17.388,0.757591,1.17814,0.665234,0.609541,0.901526,1.53418,0,0.417572,0.801525,0.198475,9.08417,0.00685179,0.0923907,31.1563,0.247622,0.287919,321
3177,14.8711,1.2656,1.56057,0.339266,0.847672,0.902083,1.39296,0,0.307239,0.927174,0.0728256,8.61937,0.00536341,0.055616,32.9004,0.0785457,0.375253,307
3178,32.1386,0.708786,0.857875,0.0442749,0.481261,0.890629,2.74234,0,0.473692,0.385696,0.614304,18.9435,0.020646,0.505941,34.1244,1.59271,1.30735,309
3179,17.5991,0.012411,3.81879,2.98079,2.38703,0.888668,1.62248,0,0.320662,0.984913,0.0150872,8.89994,0.00368488,0.0475042,38.6876,0.0153183,0.350725,329
3180,20.8266,0.734294,1.04883,0.510306,0.548121,0.898438,1.02856,0,0.402122,0.732969,0.267031,5.38163,0.00784628,0.133812,31.5071,0.364315,0.292684,325
3181,16.9515,0.571868,3.61212,2.83005,2.17052,0.930332,2.07443,0,0.313625,0.968385,0.0316155,12.8745,0.00561972,0.0476731,36.9344,0.0326476,0.621334,367
3182,33.1546,0.963074,1.32406,0.353382,0.837098,0.895298,4.89246,0,0.456716,0.568753,0.431247,27.3817,0.0128841,0.302167,39.2143,0.758233,0.94223,318
3183,26.3556,1.24739,2.01441,0.942169,1.2705,0.890793,2.9104,0,0.360117,0.761837,0.238163,29.8391,0.00835895,0.154973,39.1024,0.312618,0.630928,300
3184,11.4106,2.59872,3.86495,1.77311,2.24512,0.888212,0.974955,0,0.144976,0.947246,0.0527536,8.0567,0.0101184,0.0208703,35.5134,0.0556915,0.730252,319
3185,22.9227,1.22314,1.65373,0.474027,1.007,0.904078,2.62697,0,0.338983,0.83756,0.16244,20.7574,0.00691188,0.112811,37.512,0.193944,0.592764,301
3186,19.0014,1.64032,3.66858,2.70817,1.853,0.889517,1.40762,0,0.485445,0.965894,0.0341056,9.29926,0.0032198,0.0436343,30.338,0.0353098,0.217339,373
3187,12.5933,2.80382,3.61009,0.164586,2.26809,0.946613,1.88241,0,0.222189,0.9697,0.0303001,11.3762,0.010244,0.0292193,38.9222,0.0312469,0.926909,454
3188,24.6992,0.564248,1.60386,1.09404,1.02813,0.897344,2.83646,0,0.367869,0.771271,0.228729,23.4816,0.00792227,0.146061,39.869,0.296562,0.626976,302
3189,24.021,0.614889,1.1007,0.589213,0.697345,0.891033,1.86003,0,0.421609,0.636564,0.363436,13.1365,0.011214,0.19755,39.3121,0.570935,0.6184,319
3190,15.7075,0.0839187,1.52933,1.26352,0.857524,0.921589,1.72574,0,0.500697,0.915683,0.0843173,11.8978,0.00485295,0.0606393,34.1054,0.0920814,0.281664,349
3191,33.3228,1.96195,2.57746,0.738193,1.49971,0.890132,2.62789,0,0.4414,0.859206,0.140794,25.0971,0.00617679,0.147164,35.5812,0.163865,0.677322,296
3192,14.8446,1.87433,3.00891,1.71639,1.61071,0.945315,1.37971,0,0.287929,0.977979,0.0220214,11.6527,0.00568247,0.0334416,32.3653,0.0225173,0.664214,357
3193,11.3795,0.037052,1.15014,0.880868,0.738594,0.896606,0.712389,0,0.399526,0.948076,0.0519243,3.72769,0.00370565,0.0341455,39.9544,0.0547681,0.0928672,301
3194,14.6448,1.02048,1.24135,0.298637,0.640623,0.891013,0.81188,0,0.402977,0.939744,0.0602559,6.20936,0.00412124,0.054454,31.0689,0.0641195,0.128894,301
3195,25.2702,0.195792,3.24322,2.49462,2.06325,0.911024,3.03459,0,0.30393,0.953979,0.0460213,19.9122,0.00546617,0.0702324,39.5072,0.0482414,0.755492,343
3196,13.4388,3.15713,3.86549,0.266658,2.21437,0.924538,0.910737,0,0.190623,0.931514,0.0684859,8.53663,0.0138926,0.0238038,34.9497,0.073521,1.07606,330
3197,11.7843,2.09044,2.48936,0.0283285,1.35137,0.899644,1.75608,0,0.529054,0.991554,0.00844638,10.9983,0.00363564,0.0207756,32.8783,0.00851833,0.393671,368
3198,12.3925,1.21875,3.69481,2.7219,2.18118,0.929524,1.67795,0,0.215722,0.943034,0.0569665,12.0617,0.0113561,0.0282137,36.1808,0.0604077,0.934647,402
3199,20.7755,0.179992,1.48681,1.26713,0.756688,0.891298,1.8544,0,0.415547,0.752682,0.247318,11.9211,0.00814654,0.118798,30.5929,0.328582,0.384849,297
3200,22.5733,2.0144,3.6467,1.95348,2.32907,0.904006,1.34668,0,0.478344,0.955931,0.0440686,11.642,0.00377721,0.0610646,39.6933,0.0461002,0.357186,329
3201,31.4306,2.4856,3.49491,1.53065,1.92179,0.900933,0.887078,0,0.363885,0.853982,0.146018,14.396,0.0085764,0.137555,33.359,0.170984,0.962266,297
3202,29.7079,1.46954,3.71708,2.70478,2.08358,0.898023,1.41509,0,0.369723,0.938889,0.0611107,12.4063,0.00495992,0.0982505,34.0933,0.0650883,0.640664,308
3203,33.837,2.75652,3.37865,0.00319963,1.95368,0.896613,3.41439,0,0.366717,0.929266,0.0707338,20.3456,0.00526103,0.116798,35.327,0.0761179,0.719765,304
3204,32.7698,0.0321816,2.36661,1.86664,1.45447,0.902825,2.05113,0,0.395687,0.756592,0.243408,17.5548,0.00775251,0.206341,37.9213,0.321717,0.571365,305
3205,31.5784,0.204873,0.779608,0.631285,0.409018,0.906391,1.93675,0,0.423746,0.40104,0.59896,26.8275,0.0193208,0.470352,31.6444,1.49352,1.1916,302
3206,12.9633,1.61181,2.77255,1.69555,1.48804,0.925426,1.10538,0,0.319224,0.982416,0.0175844,7.04216,0.00356936,0.0286265,32.4594,0.0178992,0.330943,384
3207,23.351,0.614081,1.61439,1.13678,0.967929,0.908188,2.86894,0,0.446033,0.812298,0.187702,13.8129,0.00712932,0.122882,36.8386,0.231076,0.496085,386
3208,18.5178,0.125353,0.723729,0.601833,0.381925,0.916325,1.91238,0,0.395618,0.689912,0.310088,13.4598,0.00913651,0.130213,31.8515,0.449461,0.34287,353
3209,31.1627,0.386947,3.71021,3.02459,2.11372,0.924368,2.23948,0,0.337837,0.89549,0.10451,18.6238,0.00541172,0.107704,34.7295,0.116708,0.594766,353
3210,10.6068,0.565674,3.72132,2.83984,2.33742,0.918482,1.49869,0,0.198619,0.94888,0.0511202,9.0205,0.0139153,0.0244123,38.9112,0.0538743,0.958855,483
3211,13.3169,0.377005,2.13975,1.64222,1.3189,0.933093,1.67218,0,0.336535,0.97642,0.0235803,9.29579,0.00417383,0.0210289,38.0525,0.0241497,0.430293,438
3212,31.6971,1.12365,1.76931,0.901221,1.02746,0.894173,3.52307,0,0.405726,0.700226,0.299774,27.7075,0.00897272,0.223623,35.5005,0.42811,0.787902,323
3213,14.7431,2.78534,3.6522,0.592891,2.2867,0.908887,1.68377,0,0.502221,0.989827,0.0101725,12.351,0.0045139,0.0215119,38.764,0.0102771,0.4981,357
3214,32.6775,0.659137,1.58707,1.14021,0.885585,0.892104,1.93596,0,0.364313,0.61302,0.38698,12.3371,0.0106724,0.285782,33.9175,0.631268,0.658322,292
3215,16.2438,1.4984,1.84765,0.311354,1.03521,0.90126,1.29217,0,0.355713,0.98416,0.0158404,8.32248,0.00330777,0.0454124,34.0757,0.0160954,0.189011,326
3216,18.0709,2.25889,3.42544,1.48323,2.10502,0.908619,1.92302,0,0.318163,0.963966,0.0360336,13.3451,0.00590892,0.0414366,37.9174,0.0373806,0.751345,355
3217,11.9521,0.496414,0.795542,0.446788,0.43225,0.914216,2.1395,0,0.472579,0.862681,0.137319,15.5471,0.00683248,0.049292,32.9113,0.159177,0.485439,360
3218,29.6224,2.27467,2.69836,0.206445,1.4368,0.896659,1.46655,0,0.425798,0.89472,0.10528,10.0073,0.00501494,0.126855,32.1726,0.117668,0.330937,309
3219,30.252,1.56119,1.9906,0.210882,1.21685,0.915088,2.65632,0,0.367902,0.76188,0.23812,15.908,0.00780223,0.182465,37.6832,0.312543,0.575225,308
3220,24.0929,0.205869,3.3656,2.79442,1.86442,0.884265,1.13981,0,0.471024,0.91146,0.0885397,8.03458,0.00439266,0.0798467,33.6394,0.0971405,0.252867,325
3221,31.5263,1.68704,2.61144,1.12545,1.64526,0.911495,2.85134,0,0.41662,0.785475,0.214525,19.3337,0.00879435,0.170273,39.0516,0.273115,0.949858,315
3222,21.2938,0.310477,1.83417,1.39941,1.1443,0.900592,1.07696,0,0.442016,0.832017,0.167983,10.772,0.00643138,0.109299,38.6,0.201899,0.355693,324
3223,19.659,0.0314519,2.79782,2.25116,1.66105,0.913453,0.723386,0,0.379264,0.951978,0.0480223,4.75968,0.00339583,0.0469408,36.4196,0.0504448,0.187537,296
3224,16.6964,0.740607,3.77472,3.12507,1.98342,0.882338,0.956092,0,0.499804,0.985132,0.0148675,8.40563,0.00349051,0.0297237,31.6984,0.0150919,0.329862,406
3225,23.1439,0.701653,0.881944,0.115423,0.521715,0.905378,2.27515,0,0.409744,0.616352,0.383648,17.361,0.0103572,0.20426,36.2672,0.622448,0.48552,296
3226,20.0751,0.117249,0.626723,0.510633,0.34393,0.906585,1.00173,0,0.475175,0.535853,0.464147,8.49998,0.0132221,0.214186,33.2831,0.866183,0.484667,310
3227,28.3637,1.60655,1.95642,0.40131,1.04188,0.91108,2.98756,0,0.445338,0.788301,0.211699,18.3888,0.0074974,0.151714,32.1775,0.268551,0.69556,316
3228,13.5381,0.807229,1.06174,0.216297,0.654902,0.908788,1.22457,0,0.427865,0.926949,0.0730513,8.59113,0.00448783,0.0516877,38.0841,0.0788083,0.160711,320
3229,21.4233,0.210614,2.35296,1.98493,1.24585,0.914407,1.37053,0,0.398566,0.894144,0.105856,10.3606,0.00513981,0.0741428,31.9703,0.118388,0.385239,305
3230,29.4478,0.13619,0.661858,0.495397,0.41724,0.896735,2.58588,0,0.51772,0.370412,0.629588,19.9101,0.019811,0.482136,39.0802,1.6997,0.987292,324
3231,17.8268,1.253,2.50546,1.76375,1.26354,0.909221,1.01878,0,0.33758,0.968269,0.0317309,6.39578,0.00361067,0.0473308,30.2858,0.0327708,0.216464,343
3232,23.9379,1.24088,3.86593,2.7014,2.47145,0.900805,1.87506,0,0.334029,0.972178,0.0278223,12.1062,0.00350176,0.0527539,39.7389,0.0286185,0.381871,328
3233,15.6268,0.13706,1.46569,1.21924,0.801818,0.895692,1.4479,0,0.470904,0.846624,0.153376,11.526,0.00606795,0.0595249,33.1654,0.181162,0.267275,319
3234,19.4717,0.442515,0.664143,0.3208,0.377297,0.904488,1.57165,0,0.347487,0.554061,0.445939,10.1896,0.0115772,0.200253,34.6176,0.804857,0.374661,306
3235,19.9219,1.20508,3.17966,2.32831,1.79917,0.891815,1.08836,0,0.312066,0.931288,0.0687121,13.9191,0.0122613,0.0544217,34.4604,0.0737818,1.20618,343
3236,32.5908,0.889802,1.39236,0.787933,0.725311,0.905668,2.76686,0,0.379996,0.529734,0.470266,21.8684,0.0140081,0.339064,31.3942,0.88774,0.954785,337
3237,33.2182,0.540978,0.656108,0.161869,0.334094,0.893227,2.02726,0,0.458624,0.33636,0.66364,21.5497,0.0213444,0.598928,30.6109,1.97301,1.19608,301
3238,22.0125,1.91476,3.08028,1.53141,1.86457,0.906522,2.25148,0,0.408606,0.937277,0.0627227,17.5708,0.00485284,0.0603148,37.2523,0.0669202,0.465017,328
3239,14.664,2.47275,3.10523,1.04567,1.56031,0.881553,0.534728,0,0.268798,0.95409,0.0459097,9.78393,0.0107256,0.039892,30.164,0.0481189,0.898407,290
3240,33.2182,2.33553,3.07284,0.783793,1.83667,0.903566,2.02726,0,0.411041,0.876859,0.123141,22.1298,0.00638762,0.139362,36.706,0.140434,0.906074,312
3241,23.5832,1.26672,2.01974,1.07206,1.15127,0.889024,1.77271,0,0.426233,0.892692,0.107308,14.2453,0.00521572,0.0912877,34.751,0.120207,0.31579,288
3242,30.6133,1.70322,3.56355,2.3904,2.02088,0.900533,2.85984,0,0.398102,0.899921,0.100079,15.3038,0.00553277,0.115005,34.548,0.111209,0.639576,347
3243,33.2813,0.53208,1.56285,1.16473,0.895979,0.893755,3.28046,0,0.39285,0.622005,0.377995,21.2634,0.0111921,0.276331,34.9806,0.607703,0.819288,315
3244,21.9129,1.87113,2.48995,1.0574,1.25722,0.895457,2.42603,0,0.353849,0.9456,0.0544004,14.4016,0.00491018,0.0719748,30.3261,0.0575301,0.509728,310
3245,18.7768,0.769387,1.02838,0.398608,0.553828,0.909192,1.40252,0,0.45136,0.796379,0.203621,14.5928,0.00683086,0.107641,32.5845,0.255683,0.294365,369
3246,31.6319,2.09161,2.60087,0.598949,1.42512,0.923674,2.79575,0,0.370008,0.833766,0.166234,14.7182,0.00643865,0.165082,33.2257,0.199377,0.595523,308
3247,16.8687,0.418671,0.805549,0.46911,0.503548,0.903645,2.11451,0,0.392428,0.732991,0.267009,13.9073,0.00873672,0.103629,38.6894,0.364273,0.385057,317
3248,32.8276,1.02086,1.73543,0.928006,1.0528,0.891761,3.09587,0,0.445412,0.684299,0.315701,22.8776,0.0093852,0.235726,37.3475,0.46135,0.687455,315
3249,33.1843,1.40268,2.67759,1.56423,1.65986,0.919252,3.04154,0,0.335656,0.846074,0.153926,19.1773,0.00669998,0.167653,38.3095,0.181929,0.766623,322
3250,26.3994,3.00221,3.50048,0.00904028,1.8,0.894424,3.74798,0,0.335429,0.937834,0.0621658,19.2522,0.00628601,0.0760819,30.9451,0.0662865,0.963974,336
3251,26.4874,2.49533,3.17252,1.02906,1.6671,0.907988,1.5037,0,0.427488,0.947104,0.0528964,10.7911,0.00408281,0.0894469,31.7007,0.0558507,0.318949,323
3252,20.4312,0.0832461,2.3932,1.88948,1.4664,0.92576,2.34801,0,0.377697,0.946677,0.0533231,11.9478,0.00503892,0.0669998,37.7877,0.0563267,0.548595,335
3253,12.1943,1.4706,2.43519,1.48711,1.24739,0.877493,1.12919,0,0.518069,0.982427,0.0175726,7.43989,0.00326671,0.0300332,30.8129,0.0178869,0.196947,356
3254,19.9155,1.91704,2.2697,0.0736854,1.21288,0.927388,1.10247,0,0.470856,0.974413,0.0255874,9.32211,0.00333099,0.0531267,32.3017,0.0262593,0.265793,322
3255,29.3786,2.02741,2.92329,1.49077,1.48757,0.918223,1.22015,0,0.420685,0.903348,0.0966521,8.16368,0.00473899,0.106328,30.5885,0.106993,0.312197,307
3256,25.4385,0.491111,0.752159,0.368475,0.434487,0.907189,1.24302,0,0.406485,0.510144,0.489856,13.3203,0.0149029,0.283396,35.2857,0.96023,0.737902,303
3257,11.9548,0.0432356,1.39179,1.17375,0.746687,0.894874,1.38273,0,0.348886,0.974182,0.0258178,9.27193,0.00399492,0.0311604,32.4452,0.0265021,0.227554,337
3258,10.7161,2.68175,3.5304,0.364901,2.26689,0.939731,1.36486,0,0.179627,0.956805,0.0431947,7.96725,0.0122562,0.0268879,39.9489,0.0451448,0.881557,409
3259,13.9237,1.21254,1.56031,0.159039,0.96903,0.896319,1.24019,0,0.354354,0.968159,0.031841,5.41058,0.00369815,0.0424786,38.3928,0.0328882,0.17673,299
3260,17.0226,1.40545,1.86036,0.67726,1.01339,0.900496,1.80624,0,0.457169,0.920246,0.0797542,12.7225,0.00524975,0.0572973,33.0062,0.0866662,0.358412,360
3261,29.729,1.48944,1.81025,0.0457619,1.02785,0.920311,1.39405,0,0.517778,0.798084,0.201916,9.2077,0.00661891,0.169023,34.5966,0.253001,0.368512,338
3262,20.2034,0.0494753,1.0183,0.855093,0.550735,0.89213,1.32406,0,0.476248,0.746137,0.253863,5.92422,0.00791649,0.12604,32.7406,0.340237,0.287005,339
3263,27.8564,0.402997,0.848974,0.606817,0.436031,0.888959,2.71337,0,0.392558,0.48302,0.51698,17.3204,0.0138301,0.317842,30.9038,1.07031,0.646619,302
3264,26.708,1.89542,2.4868,0.97695,1.27951,0.911147,2.17076,0,0.476787,0.921729,0.0782713,16.2307,0.00476844,0.104606,30.9655,0.0849179,0.460677,312
3265,14.9846,2.14751,2.8595,1.18332,1.47129,0.908054,1.53158,0,0.526668,0.983124,0.0168761,9.45361,0.00306924,0.030935,30.9659,0.0171658,0.243955,354
3266,10.4069,1.82793,2.56179,0.885782,1.56103,0.889669,1.0778,0,0.461789,0.966551,0.0334488,6.36356,0.00392863,0.0266557,37.5426,0.0346063,0.215269,364
3267,27.1571,0.865475,1.8595,1.18454,1.14261,0.89219,2.30726,0,0.406287,0.730527,0.269473,12.4994,0.00831629,0.169883,37.9134,0.368874,0.469187,312
3268,12.7945,0.029715,3.33465,2.72015,1.92867,0.873553,1.08405,0,0.515387,0.966974,0.0330262,7.86547,0.00312195,0.0298407,35.3363,0.0341541,0.146078,381
3269,12.5793,0.893701,2.73444,2.15223,1.43052,0.880496,1.40001,0,0.489434,0.966623,0.0333769,9.45171,0.00457482,0.031949,31.5437,0.0345294,0.333429,395
3270,26.2757,0.381038,0.796481,0.503246,0.485731,0.892607,3.07674,0,0.384184,0.43817,0.56183,13.3697,0.0171746,0.337858,37.5784,1.28222,0.776324,308
3271,19.6055,1.30559,1.91974,0.909804,1.07381,0.892621,1.98149,0,0.435884,0.920367,0.0796334,13.4346,0.00474207,0.0726192,34.0111,0.0865235,0.30406,347
3272,14.3698,0.689964,1.06843,0.591511,0.561784,0.895856,0.884854,0,0.386619,0.926064,0.0739363,5.47754,0.00425353,0.0509091,31.7224,0.0798393,0.127133,314
3273,16.046,0.505127,0.627484,0.0846439,0.362518,0.912425,1.45772,0,0.494739,0.691825,0.308175,10.1159,0.00921205,0.118106,35.2912,0.445451,0.32002,320
3274,13.5805,1.08975,2.90191,2.07107,1.71587,0.884171,1.15862,0,0.535098,0.976282,0.0237181,9.71184,0.00321222,0.030278,36.2485,0.0242943,0.215318,364
3275,33.9257,0.139626,1.30323,1.05051,0.758512,0.91275,3.20146,0,0.405828,0.584462,0.415538,17.2164,0.0111056,0.325423,35.5931,0.710974,0.66182,319
3276,12.1631,1.1477,1.95695,1.16124,1.07887,0.909982,0.699318,0,0.383398,0.987748,0.0122524,3.27267,0.00268465,0.026086,33.4563,0.0124043,0.108036,316
3277,30.6605,1.09131,1.47554,0.549626,0.827145,0.911316,3.21425,0,0.387126,0.650053,0.349947,23.0008,0.010245,0.235078,34.0953,0.538335,0.73245,305
3278,29.992,1.14016,1.41402,0.218334,0.807351,0.900152,2.06928,0,0.397612,0.679577,0.320423,23.5656,0.00875312,0.215961,34.8172,0.471504,0.542393,299
3279,28.2548,2.5111,3.94942,1.76174,2.48769,0.885352,2.71341,0,0.513392,0.961422,0.0385777,22.8252,0.00350926,0.0734745,39.0418,0.0401257,0.304983,361
3280,26.089,0.0432013,3.1537,2.57099,1.82592,0.920868,0.904318,0,0.322425,0.897309,0.102691,6.99967,0.00494761,0.099807,35.3786,0.114443,0.354881,312
3281,26.4066,0.563958,2.50624,2.04066,1.34123,0.899169,2.58901,0,0.468983,0.904618,0.0953824,15.4078,0.00503379,0.100917,32.3545,0.105439,0.393031,331
3282,31.5308,1.37832,1.72151,0.167335,1.01776,0.896823,2.74745,0,0.393373,0.673548,0.326452,17.805,0.00984281,0.232389,36.2422,0.484674,0.713867,304
3283,29.4302,2.01532,3.24714,1.57055,2.00394,0.901435,0.91284,0,0.410739,0.873391,0.126609,16.8478,0.00761143,0.118459,38.1076,0.144963,0.84323,332
3284,33.6413,0.210764,0.609067,0.453987,0.347041,0.882537,2.54532,0,0.439769,0.266491,0.733509,18.3466,0.0265954,0.758617,34.7356,2.75247,1.39656,304
3285,21.0354,1.26719,2.0362,1.22366,1.02128,0.893551,2.53281,0,0.457048,0.867261,0.132739,14.6186,0.00581988,0.086659,30.1034,0.153056,0.369056,341
3286,13.6345,0.39967,0.659665,0.404514,0.33435,0.909346,0.720382,0,0.341859,0.7321,0.2679,7.29234,0.0082214,0.092324,30.4541,0.365934,0.227764,306
3287,22.8343,1.50037,2.06571,0.632503,1.27121,0.896063,0.871816,0,0.432587,0.872025,0.127975,6.58291,0.0051896,0.104644,37.98,0.146756,0.201613,289
3288,22.1355,1.39932,1.76602,0.29811,1.03531,0.919636,1.11894,0,0.360199,0.870721,0.129279,8.69656,0.00542969,0.101381,35.8907,0.148473,0.260525,305
3289,22.2779,1.5133,3.72517,2.81235,1.91769,0.929642,1.19629,0,0.330269,0.965251,0.0347494,14.7358,0.00540447,0.0517896,30.9836,0.0360004,0.897866,338
3290,24.9408,0.66067,1.40958,0.935412,0.821847,0.909702,2.46132,0,0.402896,0.764135,0.235865,21.7805,0.00783455,0.159295,35.665,0.308669,0.691418,363
3291,16.5262,1.81295,2.13939,0.0144179,1.13578,0.922615,2.02801,0,0.400053,0.95454,0.0454595,11.9477,0.00578171,0.0506329,32.0657,0.0476245,0.630285,368
3292,25.9869,0.638222,0.853226,0.186979,0.534515,0.901795,1.51623,0,0.44963,0.468984,0.531016,13.2216,0.0160774,0.322156,38.7897,1.13227,0.764633,351
3293,14.7815,3.14641,4.06412,1.09451,2.32791,0.896347,2.55922,0,0.450001,0.986147,0.013853,16.1299,0.00704172,0.0359575,34.9455,0.0140476,0.918687,432
3294,9.90419,0.977192,2.62154,1.86481,1.56207,0.891899,1.99112,0,0.255042,0.912877,0.0871234,11.6429,0.0124157,0.0257251,36.5739,0.0954383,0.775452,496
3295,19.4439,1.37485,1.8329,0.646534,1.02533,0.914427,1.14445,0,0.43315,0.944649,0.0553514,9.15009,0.00408128,0.0585391,34.0145,0.0585947,0.266191,310
3296,30.7171,0.352487,2.35905,1.80533,1.47703,0.898055,2.22152,0,0.435697,0.772461,0.227539,18.4202,0.00772231,0.165963,38.7639,0.294564,0.554406,309
3297,23.4086,0.278328,1.93288,1.57391,1.08691,0.894991,1.17877,0,0.431096,0.866895,0.133105,7.29333,0.00537232,0.105388,34.2167,0.153542,0.236722,315
3298,15.292,2.73469,3.22153,0.223088,1.68817,0.914321,1.90334,0,0.462446,0.98833,0.0116701,11.4574,0.00354292,0.028055,31.6029,0.0118079,0.429105,373
3299,15.1242,2.36984,3.16519,0.860318,1.91368,0.890063,1.64707,0,0.433897,0.989189,0.0108107,11.5601,0.00360535,0.0223304,37.2002,0.0109288,0.374901,314
3300,10.9195,0.517622,0.700077,0.237065,0.4074,0.909734,0.885899,0,0.368948,0.864727,0.135273,5.68268,0.00550453,0.0465944,35.5869,0.156434,0.130668,305
3301,16.4509,0.93561,1.14623,0.130511,0.649194,0.901822,0.926453,0,0.405725,0.892121,0.107879,5.29178,0.00488544,0.069575,34.4976,0.120924,0.13715,300
3302,16.0532,2.15993,4.02675,2.61109,2.17524,0.893281,1.70485,0,0.530942,0.98675,0.0132501,12.8026,0.00338004,0.0299736,32.697,0.0134281,0.337841,384
3303,31.4076,0.595332,1.1995,0.700984,0.770068,0.888845,1.47602,0,0.398134,0.518385,0.481615,18.1728,0.0145106,0.347019,39.9404,0.92907,0.924031,304
