Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1692,15.0848,0.944187,3.72604,1.80402,3.12048,-1,1.61954,1,-1,-1,-1,-1,-1,-1,56.8748,-1,-1,132
1693,27.2462,1.44102,2.65718,0.412637,2.19404,0.193321,3.0783,0,0.0665851,0.309112,0.690888,30.2081,0.035254,0.46585,55.6598,2.23508,4.15651,132
1694,29.4595,0.751017,2.03713,1.02007,1.59541,0.458334,2.79158,0,0.0621448,0.114468,0.885532,386.173,0.344006,1.78746,51.5513,7.73609,22.0752,125
1695,26.6462,0.170871,0.520442,0.286867,0.399212,-1,3.20518,1,-1,-1,-1,-1,-1,-1,50.0909,-1,-1,130
1696,10.6496,0.706748,1.84177,0.861192,1.46662,0.414736,1.05373,0,0.23838,0.502005,0.497995,14.0592,0.0179564,0.108527,52.7791,0.992013,0.468834,137
1697,31.0928,0.590984,1.37603,0.624891,1.07411,0.479431,1.69964,0,0.259947,0.220891,0.779109,49.8178,0.0495054,0.937409,51.3143,3.52711,4.93438,139
1698,12.8858,0.816578,1.50397,0.0871521,1.25997,-1,1.31214,1,-1,-1,-1,-1,-1,-1,56.9048,-1,-1,127
1699,11.5692,0.84479,1.43879,0.251054,1.13728,-1,1.69773,1,-1,-1,-1,-1,-1,-1,52.2272,-1,-1,128
1700,28.1939,0.435213,2.02199,1.01349,1.69466,0.639251,1.01813,0,0.130113,0.195397,0.804603,50.5455,0.0594314,0.855995,56.9415,4.11779,6.43657,132
1701,11.4734,0.101955,1.70924,0.971504,1.4026,-1,1.18949,1,-1,-1,-1,-1,-1,-1,55.1447,-1,-1,136
1702,15.0536,0.960375,2.06097,0.798256,1.63953,0.543232,1.33791,0,0.0925554,0.323378,0.676622,403.736,0.252656,0.315698,52.7039,2.09235,23.7286,134
1703,19.659,1.35442,3.75681,1.41259,3.20683,-1,1.7438,1,-1,-1,-1,-1,-1,-1,58.6058,-1,-1,135
1704,23.9959,1.96169,3.70174,0.633653,3.07459,0.253729,1.59373,0,0.107216,0.367122,0.632878,114.785,0.0800609,0.451326,56.1584,1.72389,7.84734,134
1705,30.3663,0.282828,2.02487,1.05993,1.70196,0.727058,2.61004,0,0.281429,0.207519,0.792481,167.683,0.107234,1.01674,57.1958,3.81883,9.47506,124
1706,10.8243,1.7566,3.37251,0.238611,2.86901,0.243493,1.00718,0,0.115599,0.34652,0.65348,9.37159,0.031462,0.23742,58.2885,1.88584,0.898554,133
1707,32.3097,0.725027,1.54695,0.397069,1.30757,-1,2.59107,1,-1,-1,-1,-1,-1,-1,57.6992,-1,-1,128
1708,13.1947,1.06909,1.78724,0.216285,1.4158,-1,1.33484,1,-1,-1,-1,-1,-1,-1,52.3887,-1,-1,131
1709,13.1801,0.100307,2.66664,1.53257,2.17994,0.147265,1.0251,0,0.0706142,0.192509,0.807491,158.346,0.146033,0.555045,54.8339,4.19456,7.91901,140
1710,33.9371,0.740816,1.66789,0.681666,1.32981,0.306939,3.44139,0,0.194322,0.147316,0.852684,85.4455,0.0692473,1.29218,52.8728,5.78814,6.08212,127
1711,20.0406,0.385647,2.32245,1.23306,1.92993,-1,1.57131,1,-1,-1,-1,-1,-1,-1,56.2003,-1,-1,134
1712,20.3809,0.848274,1.60445,0.127597,1.35588,-1,2.63503,1,-1,-1,-1,-1,-1,-1,57.68,-1,-1,134
1713,15.4242,1.88491,3.6459,0.284014,3.1079,-1,1.31149,1,-1,-1,-1,-1,-1,-1,58.4777,-1,-1,128
1714,21.4378,0.410842,0.6874,0.110831,0.539856,0.817063,1.28571,0,0.322273,0.307866,0.692134,113.487,0.140269,0.47681,51.7539,2.24817,8.87942,135
1715,22.8773,0.978952,2.8451,1.38273,2.28567,0.638591,0.985739,0,0.12161,0.165251,0.834749,600.489,0.171593,0.916242,53.4533,5.05139,31.224,139
1716,10.8472,1.40086,2.29218,0.342242,1.78173,-1,0.839949,1,-1,-1,-1,-1,-1,-1,51.0147,-1,-1,140
1717,29.2681,0.179816,4.07147,2.43488,3.25821,-1,2.8741,1,-1,-1,-1,-1,-1,-1,53.1542,-1,-1,126
1718,17.4714,0.0994974,0.505791,0.30626,0.390038,0.729118,2.21967,0,0.333165,0.378718,0.621282,27.1935,0.055901,0.267526,50.4568,1.64049,4.17411,140
1719,30.2141,1.21251,3.04676,1.5173,2.34742,0.432328,2.72625,0,0.261683,0.502197,0.497803,524.594,0.473365,0.341356,50.3955,0.99125,63.7824,129
1720,22.8337,1.13415,2.05139,0.0230497,1.7092,-1,1.97644,1,-1,-1,-1,-1,-1,-1,56.4281,-1,-1,133
1721,17.9839,1.51778,2.77353,0.0385177,2.32106,-1,1.19469,1,-1,-1,-1,-1,-1,-1,56.8102,-1,-1,136
1722,32.6554,0.103293,2.139,1.28106,1.70984,0.241561,1.97396,0,0.112571,0.108183,0.891817,424.219,0.295082,2.33258,53.0693,8.24356,31.3752,132
1723,8.84621,0.651568,1.24937,0.0202668,1.06582,0.873127,0.590143,0,0.645903,0.481156,0.518844,103.992,0.0244684,0.11473,58.5489,1.07833,1.54411,152
1724,17.6556,1.24987,2.50473,0.397886,2.13382,0.564001,1.82121,0,0.403626,0.557579,0.442421,40.0008,0.0170726,0.190807,58.4207,0.793469,1.1224,133
1725,34.4836,0.0667968,3.21502,1.88761,2.60169,-1,3.65265,1,-1,-1,-1,-1,-1,-1,54.0209,-1,-1,127
1726,34.9063,0.413822,2.21555,1.29931,1.7462,-1,4.69059,1,-1,-1,-1,-1,-1,-1,52.0136,-1,-1,137
1727,26.4161,0.352605,0.631314,0.179208,0.492048,-1,1.6803,1,-1,-1,-1,-1,-1,-1,51.206,-1,-1,127
1728,30.7877,0.0787154,3.76538,1.94701,3.22197,0.915568,1.71918,0,0.663942,0.45135,0.54865,752.086,0.118559,0.471129,58.835,1.21558,25.0172,137
1729,19.0593,1.29099,2.15881,0.211733,1.71725,-1,1.3438,1,-1,-1,-1,-1,-1,-1,52.699,-1,-1,135
1730,21.915,0.505701,1.89041,0.970222,1.54162,0.647196,1.26271,0,0.175338,0.136055,0.863945,333.047,0.121317,0.990243,54.6363,6.34995,8.85172,139
1731,30.0372,1.69705,3.85252,1.33431,3.19085,0.767458,1.70369,0,0.501035,0.38438,0.61562,57.8378,0.029182,0.49266,55.9195,1.60159,3.41137,135
1732,13.4336,0.677381,1.06884,0.0379324,0.825911,0.735295,1.659,0,0.663437,0.502451,0.497549,207.799,0.0194618,0.151491,50.5987,0.990243,2.58337,142
1733,29.6666,0.462136,3.37056,2.06459,2.62384,0.527514,2.54831,0,0.123402,0.322391,0.677609,45.1446,0.0445389,0.639582,51.1198,2.10182,4.6455,127
1734,17.4385,0.800073,2.90305,1.63926,2.2584,0.553025,1.33383,0,0.183818,0.351605,0.648395,429.769,0.384063,0.25726,51.0726,1.8441,29.5592,137
1735,33.8572,0.542382,2.51333,1.14803,2.16903,-1,2.54002,1,-1,-1,-1,-1,-1,-1,59.6563,-1,-1,125
1736,26.4999,0.584542,1.01871,0.216954,0.805616,0.25156,2.56815,0,0.160727,0.121053,0.878947,121.651,0.132109,1.56125,52.262,7.26081,8.7594,133
1737,30.0491,0.907184,1.95732,0.831943,1.52184,0.535182,2.84238,0,0.257034,0.475182,0.524818,19.182,0.0187824,0.410504,51.0333,1.10445,1.17267,132
1738,11.6285,0.392356,2.80547,1.66003,2.22733,-1,1.49787,1,-1,-1,-1,-1,-1,-1,52.5539,-1,-1,137
1739,12.5929,0.251639,1.79532,0.994901,1.4731,0.390116,0.84446,0,0.13367,0.200643,0.799357,22.6431,0.0924573,0.447322,55.1372,3.98399,2.8196,125
1740,19.1295,0.944712,1.78729,0.0399331,1.51668,0.324336,1.73396,0,0.0813572,0.251565,0.748435,250.841,0.303387,0.533485,58.059,2.97512,18.3759,128
1741,11.7271,1.77308,3.71375,0.770188,3.17095,-1,0.681928,1,-1,-1,-1,-1,-1,-1,58.6319,-1,-1,130
1742,26.2933,0.67395,1.72563,0.785514,1.38079,-1,3.12619,1,-1,-1,-1,-1,-1,-1,53.1456,-1,-1,132
1743,17.8473,0.334231,0.881699,0.291914,0.761885,0.229268,1.04701,0,0.157131,0.0935241,0.906476,53.4732,0.0977823,1.26682,59.7813,9.69243,3.57831,139
1744,32.5254,0.718281,1.12619,0.0844551,0.86328,0.120494,4.95977,0,0.0503766,0.0507768,0.949223,37.5056,0.131088,3.87016,50.0448,18.694,6.14245,131
1745,20.1511,0.407534,0.93098,0.344601,0.762818,-1,0.780561,1,-1,-1,-1,-1,-1,-1,55.0218,-1,-1,135
1746,24.1735,0.0286705,0.770541,0.455417,0.620892,0.452493,1.22052,0,0.0522846,0.0875027,0.912497,78.2883,0.240875,2.29549,53.6864,10.4282,11.7042,131
1747,33.3753,0.876554,2.17696,0.884414,1.78567,-1,4.28815,1,-1,-1,-1,-1,-1,-1,55.1107,-1,-1,125
1748,19.9592,0.687977,2.66778,1.21607,2.27264,0.656841,1.00116,0,0.227605,0.54317,0.45683,317.345,0.057672,0.216142,58.4173,0.841044,8.74988,140
1749,21.9159,0.168066,3.85209,1.93404,3.32713,-1,1.88535,1,-1,-1,-1,-1,-1,-1,59.7371,-1,-1,132
1750,30.638,1.05221,2.14795,0.543485,1.79197,0.607564,2.10407,0,0.406303,0.420872,0.579128,22.8438,0.0419893,0.437101,56.5399,1.37602,3.76961,123
1751,14.8171,0.344771,1.02767,0.395836,0.883483,0.453161,0.965219,0,0.391934,0.264255,0.735745,18.404,0.0323362,0.364012,59.2828,2.78422,1.13608,133
1752,17.154,1.07458,1.80726,0.348369,1.41072,-1,1.25836,1,-1,-1,-1,-1,-1,-1,51.3139,-1,-1,131
1753,11.553,0.631128,1.09065,0.0860398,0.88532,0.565129,1.48577,0,0.0902471,0.271512,0.728488,168.481,0.220991,0.4421,54.2659,2.68308,7.56196,130
1754,30.6695,1.33697,3.78834,1.75661,3.0787,-1,1.63344,1,-1,-1,-1,-1,-1,-1,54.3583,-1,-1,132
1755,14.9287,1.3187,2.3319,0.178295,1.91494,-1,2.01095,1,-1,-1,-1,-1,-1,-1,55.2044,-1,-1,132
1756,19.4464,1.52267,2.89673,0.646018,2.37806,-1,2.7855,1,-1,-1,-1,-1,-1,-1,55.1796,-1,-1,132
1757,14.606,1.19313,3.56548,1.70723,2.89387,-1,1.15767,1,-1,-1,-1,-1,-1,-1,54.2559,-1,-1,130
1758,25.3042,0.481238,0.782354,0.10076,0.608551,0.210194,2.69847,0,0.0844187,0.152023,0.847977,6.98663,0.040515,0.892336,51.0638,5.57795,1.43926,129
1759,21.047,0.370189,0.778115,0.18529,0.658856,0.409058,2.85712,0,0.191416,0.12848,0.87152,31.446,0.0914083,0.898741,57.8581,6.78332,4.54228,133
1760,15.8244,0.264849,1.54089,0.896608,1.22486,-1,2.66892,1,-1,-1,-1,-1,-1,-1,52.6463,-1,-1,130
1761,16.8175,0.720361,1.46293,0.222814,1.25364,0.432047,1.96942,0,0.252167,0.204228,0.795772,241.518,0.190713,0.503824,58.974,3.8965,13.8647,143
1762,31.9832,0.397059,1.91702,1.07379,1.53762,0.600129,2.23145,0,0.250358,0.127202,0.872798,157.126,0.146657,1.34498,53.3302,6.86154,14.2623,134
1763,22.711,1.22366,2.2285,0.499413,1.79429,-1,2.75509,1,-1,-1,-1,-1,-1,-1,53.6252,-1,-1,132
1764,30.771,0.893136,3.86898,2.14338,3.09471,0.567438,3.24792,0,0.130293,0.297768,0.702232,38.3517,0.124305,0.620516,53.1184,2.35832,8.10453,133
1765,10.0755,1.31599,2.19083,0.164368,1.74382,0.397891,0.680629,0,0.246129,0.757268,0.242732,9.93135,0.0190086,0.0647706,52.7462,0.320536,1.05893,137
1766,29.561,0.175267,1.80514,1.06953,1.44358,0.578821,2.06066,0,0.142281,0.17849,0.82151,340.577,0.0981963,1.09184,53.1019,4.60255,11.6044,135
1767,30.5001,1.51951,2.95609,0.240624,2.52421,0.569218,2.76778,0,0.249822,0.578217,0.421783,39.3511,0.0322627,0.317824,58.6387,0.729455,4.22935,131
1768,13.4378,0.344996,1.25758,0.659594,1.01361,-1,0.651108,1,-1,-1,-1,-1,-1,-1,53.7075,-1,-1,130
1769,32.1282,0.400135,2.62273,1.45435,2.14557,-1,1.06218,1,-1,-1,-1,-1,-1,-1,54.8919,-1,-1,130
1770,32.1533,0.746209,1.88887,0.840401,1.51813,0.581146,1.52854,0,0.312299,0.298189,0.701811,43.2408,0.0396646,0.639801,53.4873,2.35357,3.92937,135
1771,15.25,0.502139,2.63691,1.42574,2.16065,0.393231,1.04041,0,0.0656749,0.0791769,0.920823,381.248,0.474987,1.93225,55.0235,11.6299,27.7729,131
1772,21.1983,1.90256,3.44761,0.925768,2.72199,0.388808,1.36995,0,0.0903488,0.14972,0.85028,588.331,0.537235,0.972025,52.1416,5.67912,42.9618,134
1773,25.9951,0.156591,2.4776,1.54993,1.92657,0.462091,1.17586,0,0.197745,0.213121,0.786879,368.707,0.233856,0.839715,51.041,3.69216,24.3461,145
1774,32.0008,1.59026,3.44995,1.21992,2.80803,0.344172,3.92146,0,0.0733016,0.322155,0.677845,447.47,0.307904,0.56758,54.482,2.1041,48.3362,132
1775,12.6596,0.698683,1.64675,0.603839,1.36346,-1,1.2614,1,-1,-1,-1,-1,-1,-1,55.8904,-1,-1,138
1776,32.2347,1.50228,2.92022,0.75921,2.3863,-1,3.16093,1,-1,-1,-1,-1,-1,-1,54.8019,-1,-1,131
1777,20.6946,0.819705,2.98272,1.51102,2.43753,-1,1.94589,1,-1,-1,-1,-1,-1,-1,54.807,-1,-1,133
1778,24.3695,0.495099,3.33946,1.72434,2.81664,0.354908,1.47652,0,0.062764,0.123876,0.876124,447.057,0.364865,1.12421,57.5056,7.07259,30.5108,128
1779,24.1642,0.044889,1.12227,0.600118,0.947277,0.577879,2.69271,0,0.114796,0.0844325,0.915567,38.0076,0.273052,1.40342,57.5727,10.8438,12.1,131
1780,32.6779,0.547333,1.70828,0.858609,1.37165,-1,1.23558,1,-1,-1,-1,-1,-1,-1,53.4122,-1,-1,126
1781,12.6596,0.551523,1.03569,0.265746,0.835372,-1,1.2614,1,-1,-1,-1,-1,-1,-1,53.7639,-1,-1,135
1782,31.6355,0.0358665,2.08046,1.28311,1.63726,0.421163,1.95951,0,0.137154,0.199529,0.800471,61.7445,0.149122,1.56995,51.9036,4.01179,9.77451,127
1783,18.1647,0.39923,0.790183,0.107614,0.673367,0.484823,1.57864,0,0.227,0.0823477,0.917652,69.5539,0.135912,1.19436,58.4481,11.1436,5.89338,141
1784,32.0231,0.439997,2.99373,1.82336,2.33328,-1,2.6343,1,-1,-1,-1,-1,-1,-1,51.2045,-1,-1,130
1785,20.4209,0.849241,2.07908,0.608416,1.79756,0.566499,1.48331,0,0.251765,0.374464,0.625536,286.626,0.144873,0.350338,59.836,1.67048,14.8683,138
1786,26.6224,1.32115,2.39175,0.306473,1.97005,-1,3.3344,1,-1,-1,-1,-1,-1,-1,55.4554,-1,-1,134
1787,13.4336,1.00739,2.55068,1.11593,2.06054,0.135898,1.659,0,0.0843715,0.605073,0.394927,11.2231,0.0165427,0.146772,53.8854,0.652692,0.863887,136
1788,23.022,1.296,2.45058,0.66176,1.97175,0.707438,1.81188,0,0.258796,0.260045,0.739955,434.524,0.26828,0.640427,53.5722,2.84549,26.3952,130
1789,24.6859,2.13141,3.94089,0.386009,3.29222,-1,1.68971,1,-1,-1,-1,-1,-1,-1,56.6575,-1,-1,130
1790,25.1454,0.625756,1.72331,0.894735,1.33329,-1,1.10073,1,-1,-1,-1,-1,-1,-1,50.6857,-1,-1,134
1791,11.0189,0.0546016,0.586714,0.363966,0.456925,-1,0.989276,1,-1,-1,-1,-1,-1,-1,51.1496,-1,-1,137
1792,20.1463,0.114564,0.909593,0.467427,0.771847,-1,1.20937,1,-1,-1,-1,-1,-1,-1,58.0557,-1,-1,136
1793,13.6701,2.44001,3.87981,0.447807,2.98307,-1,1.7692,1,-1,-1,-1,-1,-1,-1,50.2526,-1,-1,133
1794,21.6631,0.461254,1.34569,0.657663,1.07963,0.692993,1.87481,0,0.178833,0.192033,0.807967,27.443,0.119495,0.726156,53.3492,4.20745,7.57224,136
1795,25.1839,1.71281,2.88743,0.318811,2.30259,-1,2.49552,1,-1,-1,-1,-1,-1,-1,52.8874,-1,-1,132
1796,13.9942,0.901477,2.58792,1.16082,2.13006,0.463218,1.47985,0,0.217433,0.605442,0.394558,23.4179,0.0269015,0.112599,55.3942,0.651686,1.74775,131
1797,20.3516,0.18075,3.77177,2.36714,2.93092,-1,2.27212,1,-1,-1,-1,-1,-1,-1,50.9927,-1,-1,131
1798,22.1911,0.739496,3.01897,1.33263,2.60604,0.749295,1.43161,0,0.444262,0.361635,0.638365,596.101,0.0976066,0.36596,59.6801,1.76522,13.3373,134
1799,27.1107,0.358903,0.969693,0.400755,0.806777,0.376074,2.28607,0,0.278671,0.0756012,0.924399,139.93,0.114233,1.58984,56.3039,12.2273,9.42988,128
1800,28.9423,0.152867,3.18313,1.84095,2.59228,-1,1.96147,1,-1,-1,-1,-1,-1,-1,54.5259,-1,-1,129
1801,19.9673,0.137352,2.44529,1.36883,2.0216,0.287475,1.80283,0,0.126729,0.286934,0.713066,108.241,0.107356,0.493089,55.7646,2.48513,8.43943,129
1802,32.2832,1.40914,2.35863,0.47925,1.82969,0.616327,2.8603,0,0.083677,0.281266,0.718734,432.963,0.153012,0.800686,50.8726,2.55535,21.81,126
1803,33.1846,0.389157,0.67873,0.158649,0.532974,0.712652,2.61149,0,0.0909253,0.0103166,0.989683,106.858,0.515013,17.033,51.744,95.9313,27.0665,136
1804,20.974,0.326406,3.06155,1.67246,2.54351,-1,1.70432,1,-1,-1,-1,-1,-1,-1,56.18,-1,-1,127
1805,16.7222,1.68601,3.17453,1.125,2.44323,-1,2.58213,1,-1,-1,-1,-1,-1,-1,50.3212,-1,-1,124
1806,10.9417,1.19031,1.91876,0.305959,1.4735,-1,0.982476,1,-1,-1,-1,-1,-1,-1,50.1695,-1,-1,136
1807,16.2933,0.640514,3.56127,2.18862,2.73539,-1,0.795369,1,-1,-1,-1,-1,-1,-1,50.1829,-1,-1,134
1808,24.7635,1.79362,3.38401,1.09669,2.65174,-1,2.39656,1,-1,-1,-1,-1,-1,-1,51.5923,-1,-1,129
1809,19.7893,0.406423,3.85481,2.27088,3.08829,0.316139,2.75643,0,0.11034,0.570518,0.429482,33.1229,0.0413789,0.231427,53.2401,0.752793,5.9873,130
1810,22.7019,1.20459,2.20348,0.427818,1.79479,-1,1.98113,1,-1,-1,-1,-1,-1,-1,54.5404,-1,-1,126
1811,12.846,0.494738,3.27791,2.01217,2.53991,-1,1.25123,1,-1,-1,-1,-1,-1,-1,50.7918,-1,-1,133
1812,26.7269,0.541785,0.876372,0.0246383,0.688397,0.692546,2.07524,0,0.555269,0.299694,0.700306,26.207,0.0363203,0.517183,51.7677,2.33674,2.47382,135
1813,32.4381,0.164691,0.565029,0.262431,0.472509,0.465727,3.38427,0,0.169172,0.0367651,0.963235,48.0428,0.233419,5.26534,56.7469,26.1997,11.8711,140
1814,18.3527,0.495988,0.923782,0.197573,0.75388,0.234439,0.809691,0,0.114058,0.341515,0.658485,21.6003,0.0341926,0.308275,54.6942,1.92813,2.6028,125
1815,24.2027,0.607855,3.12904,1.80585,2.482,-1,1.77296,1,-1,-1,-1,-1,-1,-1,52.487,-1,-1,128
1816,20.4214,0.188902,0.600611,0.332759,0.462948,-1,2.05527,1,-1,-1,-1,-1,-1,-1,50.4253,-1,-1,130
1817,32.9459,0.832216,1.51412,0.428201,1.19021,-1,1.67562,1,-1,-1,-1,-1,-1,-1,51.8205,-1,-1,128
1818,25.3151,0.229411,0.610085,0.256391,0.503823,-1,1.53733,1,-1,-1,-1,-1,-1,-1,55.6722,-1,-1,132
1819,22.9552,0.406207,1.98753,1.06747,1.62659,0.797551,1.02098,0,0.508114,0.407597,0.592403,34.5507,0.0200506,0.35387,54.9247,1.4534,1.54786,132
1820,16.3518,2.05458,3.34882,0.368695,2.61865,-1,1.37382,1,-1,-1,-1,-1,-1,-1,51.4406,-1,-1,135
1821,27.1349,0.192271,2.29689,1.35052,1.84792,0.496771,1.85819,0,0.095369,0.179173,0.820827,92.1397,0.108961,1.02053,53.5652,4.58121,7.37636,131
1822,15.7763,1.17142,2.17856,0.13925,1.83154,-1,2.29435,1,-1,-1,-1,-1,-1,-1,57.2149,-1,-1,130
1823,19.7683,1.76401,3.75461,0.797879,3.21695,-1,1.93402,1,-1,-1,-1,-1,-1,-1,58.9591,-1,-1,130
1824,13.7264,0.307456,0.654365,0.123217,0.564341,-1,1.50519,1,-1,-1,-1,-1,-1,-1,59.5901,-1,-1,130
1825,30.0871,1.246,2.90243,1.13716,2.36187,-1,3.07194,1,-1,-1,-1,-1,-1,-1,54.4647,-1,-1,132
1826,33.1761,1.49708,3.95174,1.52311,3.32493,0.746163,2.48337,0,0.196015,0.278153,0.721847,201.698,0.111997,0.938315,57.2865,2.59515,12.4366,135
1827,27.2939,1.15996,2.64519,1.23392,2.03199,-1,2.48545,1,-1,-1,-1,-1,-1,-1,50.191,-1,-1,129
1828,27.0205,1.24776,2.14588,0.397731,1.69992,0.170451,2.80678,0,0.0944928,0.170089,0.829911,84.2841,0.0882066,1.0372,52.3893,4.87927,8.47591,130
1829,31.8116,0.0595095,2.82975,1.66912,2.28429,-1,3.49336,1,-1,-1,-1,-1,-1,-1,53.8272,-1,-1,129
1830,28.5886,0.244601,0.62815,0.238677,0.527044,-1,3.12019,1,-1,-1,-1,-1,-1,-1,57.0391,-1,-1,128
1831,31.5676,1.12575,3.52001,1.69515,2.87222,0.617703,2.75496,0,0.270143,0.299347,0.700653,729.57,0.0282958,0.645558,54.6832,2.3406,9.62455,128
1832,27.2255,0.607292,1.38568,0.453111,1.16017,0.188641,3.00179,0,0.0947856,0.0887363,0.911264,45.3212,0.14149,2.00372,56.8517,10.2693,8.004,130
1833,13.344,0.721317,3.69738,1.99554,3.02789,-1,1.00583,1,-1,-1,-1,-1,-1,-1,54.9777,-1,-1,132
1834,24.6388,0.820161,2.18844,0.808101,1.86107,0.777658,1.48571,0,0.62773,0.381935,0.618065,213.49,0.0242192,0.380221,58.2562,1.61825,1.89997,143
1835,13.8764,0.724872,2.76048,1.44923,2.23484,-1,1.56729,1,-1,-1,-1,-1,-1,-1,54.0556,-1,-1,133
1836,29.8472,1.24679,3.5988,1.84094,2.82982,0.293812,2.87869,0,0.0964394,0.333333,0.666667,379.005,0.0850308,0.572862,51.8431,2,15.9885,126
1837,32.0267,0.195717,1.70651,0.951034,1.40336,0.617163,3.72243,0,0.231371,0.212862,0.787138,308.958,0.0887941,0.957483,55.3212,3.69787,11.0564,128
1838,12.7719,0.185593,4.05362,2.55078,3.14499,-1,1.9972,1,-1,-1,-1,-1,-1,-1,50.8818,-1,-1,132
1839,13.0134,0.121294,2.2775,1.39701,1.79463,-1,1.04743,1,-1,-1,-1,-1,-1,-1,51.9971,-1,-1,140
1840,12.9521,0.493439,1.56151,0.769826,1.26578,0.526907,1.42973,0,0.20751,0.463027,0.536973,22.2903,0.0343495,0.140706,54.156,1.1597,1.76653,134
1841,17.4693,0.332995,1.56912,0.812545,1.30039,-1,2.18312,1,-1,-1,-1,-1,-1,-1,55.9695,-1,-1,133
1842,20.8512,0.253025,2.39403,1.20964,2.05039,-1,1.14265,1,-1,-1,-1,-1,-1,-1,58.9216,-1,-1,132
1843,15.4598,1.71799,4.07173,1.4468,3.39622,-1,1.71814,1,-1,-1,-1,-1,-1,-1,56.522,-1,-1,130
1844,33.0378,0.85348,3.01153,1.44804,2.49882,-1,4.0992,1,-1,-1,-1,-1,-1,-1,56.073,-1,-1,128
1845,22.2758,1.28088,3.58904,1.31942,3.08216,-1,2.15894,1,-1,-1,-1,-1,-1,-1,59.1786,-1,-1,138
1846,18.2104,0.61117,2.94374,1.45965,2.48223,-1,2.05835,1,-1,-1,-1,-1,-1,-1,57.4822,-1,-1,130
1847,31.8244,0.596821,1.2563,0.275268,1.07066,0.348786,2.78455,0,0.0617402,0.0769072,0.923093,93.3863,0.165523,2.45569,58.4557,12.0027,10.4363,126
1848,28.2819,0.379305,3.82655,2.28399,3.04664,-1,4.21948,1,-1,-1,-1,-1,-1,-1,52.7672,-1,-1,127
1849,13.6015,0.547343,2.99502,1.50257,2.53236,-1,0.981264,1,-1,-1,-1,-1,-1,-1,57.728,-1,-1,128
1850,14.2812,0.465168,3.35983,2.07931,2.5978,-1,1.62379,1,-1,-1,-1,-1,-1,-1,50.6415,-1,-1,135
1851,15.2345,0.065845,1.68873,0.948685,1.39552,0.135945,2.05089,0,0.0935208,0.291493,0.708507,40.8952,0.0543122,0.338665,55.7277,2.43061,2.84502,134
1852,20.9137,0.820444,3.59333,1.66383,3.07743,0.837217,0.821257,0,0.379164,0.421811,0.578189,206.659,0.0722756,0.332182,58.9178,1.37073,6.98503,126
1853,10.3426,1.87082,3.63949,0.793807,3.01924,0.118223,0.747282,0,0.0733944,0.949184,0.0508158,10.3242,0.0122635,0.0631838,56.0553,0.0535363,0.893231,130
1854,33.2228,1.60875,2.65092,0.0621045,2.10605,0.502909,3.30475,0,0.094993,0.298487,0.701513,373.175,0.158464,0.725909,52.6043,2.35023,16.8701,133
1855,34.0219,1.87523,3.5332,0.720006,2.90664,-1,1.38599,1,-1,-1,-1,-1,-1,-1,55.3526,-1,-1,139
1856,28.3807,0.421266,1.02988,0.396214,0.852177,-1,2.08988,1,-1,-1,-1,-1,-1,-1,55.8378,-1,-1,134
1857,35.2257,1.65347,2.98221,0.505965,2.42973,-1,3.86576,1,-1,-1,-1,-1,-1,-1,54.562,-1,-1,129
1858,29.7079,0.177012,3.58248,1.88419,3.04182,-1,1.41509,1,-1,-1,-1,-1,-1,-1,58.1119,-1,-1,128
1859,14.7826,1.28283,3.00252,1.10518,2.47953,0.742049,0.932922,0,0.0856422,0.673217,0.326783,19.0194,0.0382722,0.10325,55.6712,0.485405,1.84764,135
1860,34.2009,0.442924,0.845903,0.132711,0.708348,-1,1.72245,1,-1,-1,-1,-1,-1,-1,56.8653,-1,-1,126
1861,33.4284,0.342062,1.83547,0.891598,1.56748,-1,2.78721,1,-1,-1,-1,-1,-1,-1,58.6488,-1,-1,130
1862,16.5464,1.24042,2.41638,0.502024,2.01202,0.403231,1.22349,0,0.0647517,0.411185,0.588815,365.885,0.383088,0.338915,56.3728,1.432,31.7963,137
1863,18.4201,0.22167,2.22464,1.37963,1.73105,-1,1.25182,1,-1,-1,-1,-1,-1,-1,51.0891,-1,-1,134
1864,21.6836,0.0830749,1.61462,0.945135,1.30645,0.347986,1.50989,0,0.0862462,0.236982,0.763018,25.4098,0.0642286,0.518471,54.0118,3.21973,4.4542,134
1865,18.5109,0.202939,1.10275,0.661966,0.858298,-1,2.0299,1,-1,-1,-1,-1,-1,-1,51.1075,-1,-1,131
1866,31.3163,0.361239,1.39098,0.777656,1.09525,0.527938,3.12867,0,0.423852,0.310086,0.689914,33.2299,0.0309324,0.565442,51.943,2.22491,2.8416,133
1867,31.2785,1.68281,3.31579,0.609253,2.79131,0.369823,2.31324,0,0.116267,0.294049,0.705951,30.0282,0.0329351,0.670804,57.3332,2.4008,2.74358,136
1868,16.7629,1.82716,3.87502,1.43847,3.09969,0.641236,2.50486,0,0.23279,0.508373,0.491627,16.9178,0.0573251,0.172645,53.1221,0.96706,2.81419,132
